index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
244,5,4,455.0,525.0,-0.058135986328125,-1.14385986328125,0.0004892138195469626,0.0023495239444120083,nan
245,5,5,455.0,545.0,-0.05474853515625,-1.08758544921875,0.0007585285185078621,0.0028721806056306812,nan
246,5,6,455.0,565.0,-0.048736572265625,-1.02880859375,0.0006065810932345267,0.0029543724093830507,nan
247,5,7,455.0,585.0,-0.040679931640625,-0.96923828125,0.0005176290450559756,0.002641051722204525,nan
248,5,8,455.0,605.0,-0.023773193359375,-0.92303466796875,0.0002897632271999345,0.0018127981517295545,nan
249,5,9,455.0,625.0,-0.017181396484375,-0.89666748046875,0.0005644660781288105,0.0016725099855637,nan
250,5,10,455.0,645.0,-0.015716552734375,-0.8560791015625,0.0008232314801493635,0.0017289282787640592,nan
251,5,11,455.0,665.0,-0.00146484375,-0.82745361328125,0.0008445828123089073,0.00185684920894371,nan
252,5,12,455.0,685.0,-0.002593994140625,-0.78173828125,0.0010156124204736517,0.002359283936480365,nan
253,5,13,455.0,705.0,-0.006744384765625,-0.73297119140625,0.0006486594959886956,0.00191467883879258,nan
254,5,14,455.0,725.0,-0.00799560546875,-0.705078125,0.00045160424851676997,0.0021507408231913362,nan
255,5,15,455.0,745.0,0.004608154296875,-0.6468505859375,0.00027698081743289125,0.002514598442946852,nan
256,5,16,455.0,765.0,0.00616455078125,-0.6043701171875,0.00018919646762070367,0.002309053456764379,nan
257,5,17,455.0,785.0,-0.002288818359375,-0.55438232421875,3.5861293471135706e-05,0.0026743695821853796,nan
258,5,18,455.0,805.0,-0.003875732421875,-0.49725341796875,-0.00013122476465170484,0.00335131338431506,-4.72270565271976
259,5,19,455.0,825.0,-0.004638671875,-0.42010498046875,-0.0001281373095174802,0.003127732941498687,nan
260,5,20,455.0,845.0,-0.0040283203125,-0.3719482421875,-0.0008598150568899904,0.004630644039859332,nan
261,5,21,455.0,865.0,nan,nan,nan,nan,nan
262,5,22,455.0,885.0,nan,nan,nan,nan,nan
263,5,23,455.0,905.0,0.06365966796875,0.04052734375,-0.0009296257729670167,0.005446157290631197,-2.922264563384441
264,5,24,455.0,925.0,0.07708740234375,0.1214599609375,-0.0003128798207982477,0.0029756100561838957,-2.9998995857793953
265,5,25,455.0,945.0,0.06414794921875,0.15972900390625,-0.00022860569255496254,0.0015131391719464336,-3.5609153752360303
266,5,26,455.0,965.0,0.03277587890625,0.1820068359375,-0.0005510682202860841,0.001909104728305376,-4.4099353823054495
267,5,27,455.0,985.0,0.02301025390625,0.23614501953125,-0.00023513311168192838,0.0027321843814364895,-3.4847952245976823
268,5,28,455.0,1005.0,0.02490234375,0.29144287109375,-0.0006048776978010007,0.0031186877609002414,-3.9213720278498876
269,5,29,455.0,1025.0,0.006805419921875,0.361083984375,-6.019773010278925e-05,0.0033589513295855635,-4.5000365575205175
270,5,30,455.0,1045.0,0.01416015625,0.426025390625,0.0003459271864927687,0.003454745827316612,-3.405098561703623
271,5,31,455.0,1065.0,0.01611328125,0.49951171875,-0.00018081301705263856,0.0036189598072931778,-3.2537434003386045
272,5,32,455.0,1085.0,0.02362060546875,0.571044921875,-0.00021878624777998265,0.0032297292045286607,-3.156926860734762
273,5,33,455.0,1105.0,0.0328369140625,0.62890625,-0.00023610949879387282,0.003448643489350837,-3.197910841925989
274,5,34,455.0,1125.0,0.02838134765625,0.709228515625,-0.0004010717189304154,0.0034243549739943627,-3.3798881130147764
275,5,35,455.0,1145.0,0.020294189453125,0.76611328125,-0.0001571905875380467,0.0031961817546443945,-3.1625353278418182
276,5,36,455.0,1165.0,0.03021240234375,0.8372802734375,-0.00021625442386893247,0.0032965640748897147,-3.213291435553017
277,5,37,455.0,1185.0,0.022674560546875,0.898193359375,-0.00019984205360508683,0.002377773485498789,-3.4024368088863928
278,5,38,455.0,1205.0,0.002960205078125,0.9324951171875,8.395309218598741e-06,0.002061095932136147,-3.420671955391941
279,5,39,455.0,1225.0,-0.004669189453125,0.980712890625,1.800518776562042e-05,0.0026030265496187538,-3.5020535861030417
280,5,40,455.0,1245.0,-0.02337646484375,1.0367431640625,0.00011853567072224698,0.002682520308421081,-3.5435427538744237
281,5,41,455.0,1265.0,-0.047607421875,1.088134765625,0.0002679059121328573,0.0027248221600561636,-3.403973210782825
282,5,42,455.0,1285.0,-0.0526123046875,1.1458740234375,0.00021773596801620513,0.0026700130790809906,-3.349331271354447
283,5,43,455.0,1305.0,-0.075408935546875,1.195068359375,0.00019855104949200426,0.0029776585943690976,-3.542872115675378
284,5,44,455.0,1325.0,-0.09381103515625,1.26513671875,0.00044194579045374696,0.002773678557724032,-3.3020538061398907
285,5,45,455.0,1345.0,-0.112518310546875,1.30615234375,0.00037232318177639264,0.0021167364370001857,-3.9959596428085002
286,5,46,455.0,1365.0,-0.152069091796875,1.349853515625,-0.00010186619670249006,0.0021990872592274288,-3.58574501438449
287,5,47,455.0,1385.0,-0.174285888671875,1.3941650390625,1.908085687832778e-05,0.0,-2.945376747675123
288,6,0,475.0,445.0,-0.102935791015625,-1.360626220703125,0.000626247977073818,0.0,nan
289,6,1,475.0,465.0,-0.088348388671875,-1.31549072265625,0.00048103617156680477,0.002631427722204833,nan
290,6,2,475.0,485.0,-0.06439208984375,-1.2552490234375,0.0005490868910839024,0.002313093495474076,nan
291,6,3,475.0,505.0,-0.06005859375,-1.222869873046875,0.0007639687008841304,0.001942161961416187,nan
292,6,4,475.0,525.0,-0.048431396484375,-1.177490234375,0.0005181504240251392,0.002618938054237124,nan
293,6,5,475.0,545.0,-0.038299560546875,-1.11798095703125,0.0006477004338783884,0.00313688113067989,nan
294,6,6,475.0,565.0,-0.04010009765625,-1.05181884765625,0.0002817879015418401,0.0030729789285556977,nan
295,6,7,475.0,585.0,-0.033355712890625,-0.994873046875,0.0002625818643002457,0.002403506220529383,nan
296,6,8,475.0,605.0,-0.02349853515625,-0.95556640625,-2.5948797276614923e-05,0.001858419919592244,nan
297,6,9,475.0,625.0,-0.01531982421875,-0.92047119140625,-9.808951064466103e-05,0.001852345952074966,nan
298,6,10,475.0,645.0,-0.00390625,-0.88140869140625,0.0002032849326345858,0.0018355948284744013,nan
299,6,11,475.0,665.0,0.004486083984375,-0.84698486328125,-7.312188815719003e-05,0.0021339760098668774,nan
300,6,12,475.0,685.0,0.0048828125,-0.79595947265625,9.767300991144128e-05,0.0024034572129928013,nan
301,6,13,475.0,705.0,-0.006378173828125,-0.750732421875,0.00032725209159550895,0.002398870949735083,nan
302,6,14,475.0,725.0,-0.002532958984375,-0.69989013671875,0.0005210785717118621,0.002321277436412604,-3.5339452536396694
303,6,15,475.0,745.0,0.00750732421875,-0.65777587890625,0.00014204499851352878,0.0025435377597520935,-3.476836979719369
304,6,16,475.0,765.0,0.013824462890625,-0.5980224609375,0.00044320687569243125,0.002796075569254872,-4.1589063523623375
305,6,17,475.0,785.0,0.006317138671875,-0.5457763671875,0.000380071066900275,0.0027352797504496314,-4.137354235668738
306,6,18,475.0,805.0,-0.001312255859375,-0.48846435546875,0.00020236477189737985,0.0030258825713456753,-4.1077563727974065
307,6,19,475.0,825.0,-0.008636474609375,-0.424560546875,-0.000382295221022258,0.0029003773015106762,nan
308,6,20,475.0,845.0,nan,nan,nan,nan,nan
309,6,21,475.0,865.0,nan,nan,nan,nan,nan
310,6,22,475.0,885.0,nan,nan,nan,nan,nan
311,6,23,475.0,905.0,nan,nan,nan,nan,nan
312,6,24,475.0,925.0,0.05853271484375,0.16046142578125,-0.0018102331135529401,0.0035134397327923816,-3.2791887953448944
313,6,25,475.0,945.0,0.040985107421875,0.18939208984375,-0.0014909432431260167,0.0013183016122581593,nan
314,6,26,475.0,965.0,0.007537841796875,0.21319580078125,-0.0006831856891171547,0.0019727500139603955,-3.814257663328988
315,6,27,475.0,985.0,0.015045166015625,0.26837158203125,-4.1219291935620764e-05,0.0026439052149260173,-3.389028389836767
316,6,28,475.0,1005.0,0.004180908203125,0.319091796875,-0.0004929175400749499,0.0024795450884947078,-3.4039709988159172
317,6,29,475.0,1025.0,0.007720947265625,0.36767578125,-0.00014614027892225295,0.0031902315589389134,-3.29793874905169
318,6,30,475.0,1045.0,0.0250244140625,0.4468994140625,0.0003173255561448077,0.003986795642076436,-3.3204899133461168
319,6,31,475.0,1065.0,0.01055908203125,0.5274658203125,-0.0002718583399408224,0.0036980175733034005,-3.561368088449279
320,6,32,475.0,1085.0,0.0152587890625,0.5950927734375,-0.00034530074126332903,0.00305625654455816,-3.4265450687891668
321,6,33,475.0,1105.0,0.018280029296875,0.64990234375,-0.0004629497142923497,0.0031475082945783186,-3.647423419107806
322,6,34,475.0,1125.0,0.013397216796875,0.72119140625,-0.000587615695068568,0.003363489234563221,-4.948168043340726
323,6,35,475.0,1145.0,0.01220703125,0.78466796875,-0.00034754710844538426,0.003400007687242818,-3.376223959429902
324,6,36,475.0,1165.0,0.02362060546875,0.857421875,-0.0005966160044287329,0.0035064187315549606,-3.3002032382012203
325,6,37,475.0,1185.0,0.011474609375,0.9251708984375,-0.0003696213682831269,0.002773436290275519,-3.4716228345422886
326,6,38,475.0,1205.0,-0.000823974609375,0.968505859375,-0.00011017840419298795,0.002207224064549055,-3.293372664948556
327,6,39,475.0,1225.0,-0.013153076171875,1.0135498046875,-9.914087412633352e-05,0.0026944017847918096,-3.4404603921736343
328,6,40,475.0,1245.0,-0.030853271484375,1.076416015625,4.1691392112931505e-05,0.0027705185260628426,-3.226955189845036
329,6,41,475.0,1265.0,-0.0447998046875,1.12451171875,9.371343990638682e-05,0.0025968909235616687,-3.147451948698097
330,6,42,475.0,1285.0,-0.0540771484375,1.180419921875,7.114056345933128e-05,0.0027034965733485367,-3.3812904050298935
331,6,43,475.0,1305.0,-0.072845458984375,1.2327880859375,0.00018774349822677752,0.0029713153524112226,-3.269475495432858
332,6,44,475.0,1325.0,-0.083526611328125,1.2994384765625,0.0003417306233803656,0.002691303649182885,-3.261899001414145
333,6,45,475.0,1345.0,-0.09979248046875,1.340576171875,0.000474961757931956,0.002378712742941172,-3.803503518582332
334,6,46,475.0,1365.0,-0.144866943359375,1.3946533203125,0.000331575102021878,0.0026800592650049137,-3.5353357463972213
335,6,47,475.0,1385.0,-0.1607666015625,1.4478759765625,0.00044633619729110167,0.0,-2.992204707529272
336,7,0,495.0,445.0,-0.07855224609375,-1.4005126953125,0.0005631029795738799,0.0,nan
337,7,1,495.0,465.0,-0.067291259765625,-1.3515625,0.0004580851565990634,0.002332857760558709,nan
338,7,2,495.0,485.0,-0.051788330078125,-1.307098388671875,0.00019284854258215238,0.0022026122320427627,nan
339,7,3,495.0,505.0,-0.045745849609375,-1.26336669921875,0.00033094579688888113,0.0021941576369161764,nan
340,7,4,495.0,525.0,-0.0374755859375,-1.21923828125,0.00026896880810831406,0.0025465868009370324,nan
341,7,5,495.0,545.0,-0.028900146484375,-1.161376953125,0.00020462248355274565,0.00329504145794775,nan
342,7,6,495.0,565.0,-0.037506103515625,-1.08721923828125,4.4946863306468074e-05,0.0034349512642112352,nan
343,7,7,495.0,585.0,-0.03021240234375,-1.02374267578125,0.0001358368026315063,0.002872202991680864,nan
344,7,8,495.0,605.0,-0.02484130859375,-0.97216796875,-0.00011112820046728117,0.002356256419858055,nan
345,7,9,495.0,625.0,-0.0211181640625,-0.92938232421875,-0.00014185574130960978,0.0020472510385667075,-4.711412420630573
346,7,10,495.0,645.0,-0.007598876953125,-0.89019775390625,8.242575530116994e-05,0.0020502910659353133,-4.3522479437638335
347,7,11,495.0,665.0,-0.00439453125,-0.8472900390625,-0.0002800289660207889,0.002500862273716063,-3.968426098871781
348,7,12,495.0,685.0,0.001312255859375,-0.7900390625,-9.150209673552269e-05,0.002758069808107038,-3.708823742459596
349,7,13,495.0,705.0,0.00634765625,-0.73681640625,0.00028157625580885036,0.002624158833777999,-3.620328240939831
350,7,14,495.0,725.0,0.012847900390625,-0.6849365234375,0.0003227788416448948,0.0027899934531770794,-3.7405703533131542
351,7,15,495.0,745.0,0.010284423828125,-0.62506103515625,8.137687257131973e-05,0.0022847185739571997,-3.3276743092968655
352,7,16,495.0,765.0,0.023895263671875,-0.59344482421875,0.00023754512723370968,0.0023958115381984067,-3.5403972434707995
353,7,17,495.0,785.0,0.012908935546875,-0.52911376953125,8.363370038907388e-05,0.0030426672767570172,-3.813211280681625
354,7,18,495.0,805.0,0.00421142578125,-0.4715576171875,-5.204232312979647e-05,0.002577273296528219,-4.092045240830236
355,7,19,495.0,825.0,-0.019927978515625,-0.4259033203125,-0.00033326046838532954,0.00247076034268819,nan
356,7,20,495.0,845.0,-0.030029296875,-0.37261962890625,-0.0004254939840501923,0.004897786961394888,-3.7527747025104308
357,7,21,495.0,865.0,nan,nan,nan,nan,nan
358,7,22,495.0,885.0,nan,nan,nan,nan,nan
359,7,23,495.0,905.0,-0.029693603515625,0.05670166015625,-0.0008913086045450222,0.005995342602648541,nan
360,7,24,495.0,925.0,0.004730224609375,0.15411376953125,-0.0012894281687908043,0.0031843766195006526,nan
361,7,25,495.0,945.0,0.004547119140625,0.18426513671875,-0.0006857496978395505,0.001827857412615178,nan
362,7,26,495.0,965.0,0.00543212890625,0.227294921875,0.00048588297728114537,0.0025131016475912348,-3.751546428272447
363,7,27,495.0,985.0,0.021331787109375,0.284912109375,0.0006856520726018549,0.0028843251251621143,-4.660429986813696
364,7,28,495.0,1005.0,0.005157470703125,0.34283447265625,0.000786403392041139,0.002742946224902863,nan
365,7,29,495.0,1025.0,0.000946044921875,0.394775390625,0.0005762554872142863,0.0033043123181629042,-3.270797877447501
366,7,30,495.0,1045.0,0.026824951171875,0.4752197265625,0.00046997351835895455,0.0036584664593962745,-3.7222222253686796
367,7,31,495.0,1065.0,0.005218505859375,0.5413818359375,0.0005263131572191029,0.003251025595525262,nan
368,7,32,495.0,1085.0,0.009796142578125,0.60546875,0.0007961988157171499,0.0029071727985752072,-3.983233959896473
369,7,33,495.0,1105.0,0.014312744140625,0.6578369140625,0.0008457973445217486,0.002791517765458015,-4.232693575207663
370,7,34,495.0,1125.0,0.0048828125,0.71728515625,0.0003211472817856895,0.003609829330264443,nan
371,7,35,495.0,1145.0,0.006378173828125,0.802490234375,0.0007508889859397995,0.004363635066577327,-3.4655775154324213
372,7,36,495.0,1165.0,0.006317138671875,0.8922119140625,0.00028937321820662345,0.003956397195109332,-3.260030240915049
373,7,37,495.0,1185.0,0.007843017578125,0.9610595703125,0.0004891379150938192,0.0029923637477621487,-3.3603381210364955
374,7,38,495.0,1205.0,-0.00152587890625,1.0120849609375,0.000571506953227402,0.0022619295078516164,-3.2631980526386166
375,7,39,495.0,1225.0,-0.008697509765625,1.0516357421875,0.0006936753632399726,0.0029711738778939968,-3.26347111326857
376,7,40,495.0,1245.0,-0.021820068359375,1.131103515625,0.0006702369251855772,0.003327365339438822,-3.2411613042604173
377,7,41,495.0,1265.0,-0.043975830078125,1.1849365234375,0.0007874730770791541,0.0022194595851288534,-3.121321847783338
378,7,42,495.0,1285.0,-0.049835205078125,1.219970703125,0.001026895672908433,0.0024264328713581207,-3.2781750143950745
379,7,43,495.0,1305.0,-0.0679931640625,1.2821044921875,0.0011638331573726138,0.0032603479191272793,-3.248496756687411
380,7,44,495.0,1325.0,-0.080230712890625,1.3505859375,0.0009761290303972222,0.0026243212622913373,-3.2426863992932704
381,7,45,495.0,1345.0,-0.093597412109375,1.38720703125,0.001007539076585447,0.0023481681249975478,-3.584217167942018
382,7,46,495.0,1365.0,-0.138916015625,1.444580078125,0.001048613773023258,0.0026892663942218297,-3.4785008534773723
383,7,47,495.0,1385.0,-0.15655517578125,1.494873046875,0.0009274960619590772,0.0,-2.986180538271185
384,8,0,515.0,445.0,-0.0804443359375,-1.41650390625,-0.0001479312114565742,0.0,nan
385,8,1,515.0,465.0,-0.070068359375,-1.377197265625,2.542354314884168e-05,0.0019643393047268022,nan
386,8,2,515.0,485.0,-0.0567626953125,-1.337860107421875,3.468574143539786e-05,0.002175990691141733,nan
387,8,3,515.0,505.0,-0.046875,-1.290069580078125,0.0001704225339305939,0.0024484376378359767,nan
388,8,4,515.0,525.0,-0.0377197265625,-1.23980712890625,0.0001894648208827832,0.0029277733486211266,nan
389,8,5,515.0,545.0,-0.0301513671875,-1.17279052734375,-1.887219688518479e-05,0.003512500813814557,nan
390,8,6,515.0,565.0,-0.038330078125,-1.09906005859375,-0.0002554730671563684,0.0031733668069043623,nan
391,8,7,515.0,585.0,-0.0279541015625,-1.045654296875,-0.0003919649220417344,0.002852406877470982,nan
392,8,8,515.0,605.0,-0.0279541015625,-0.98480224609375,-0.0005356262395555709,0.0027763089398544776,nan
393,8,9,515.0,625.0,-0.02099609375,-0.9344482421875,-7.013447240161926e-05,0.0023305840319800286,-3.9918852219177072
394,8,10,515.0,645.0,-0.0006103515625,-0.8914794921875,4.654703437619015e-05,0.002318236225923354,-4.20190386427136
395,8,11,515.0,665.0,-0.0067138671875,-0.84161376953125,-7.933345279227447e-05,0.0027154271442258694,-4.207034201122629
396,8,12,515.0,685.0,0.001220703125,-0.78271484375,6.874842395550641e-06,0.0026956850719499917,-3.8876650845837784
397,8,13,515.0,705.0,0.0048828125,-0.733642578125,2.1364228944052065e-05,0.002531304534251723,-4.064834340562166
398,8,14,515.0,725.0,0.0103759765625,-0.68133544921875,-0.00012575753097819741,0.0029010719537201097,-3.655384950446928
399,8,15,515.0,745.0,0.0107421875,-0.617431640625,0.0003105468050963657,0.002852425448895524,-3.617124763458852
400,8,16,515.0,765.0,0.0233154296875,-0.56707763671875,-0.00030050033436822526,0.002764121007361143,-3.3142696635957476
401,8,17,515.0,785.0,0.0096435546875,-0.5067138671875,-0.00024878541663266095,0.0030579812245434363,-3.761075481749652
402,8,18,515.0,805.0,-0.00341796875,-0.444580078125,-0.0001683688280952682,0.002682257936331033,-3.676820576414837
403,8,19,515.0,825.0,-0.02197265625,-0.3992919921875,6.869925066111975e-05,0.0026000589389002845,-3.7982528163203604
404,8,20,515.0,845.0,-0.0340576171875,-0.3404541015625,-0.00045685634082164234,0.002718792367192979,-3.6923352660537168
405,8,21,515.0,865.0,-0.05419921875,-0.2904052734375,-0.0006865129044289844,0.003182693647427459,nan
406,8,22,515.0,885.0,-0.0595703125,-0.21295166015625,-0.0007637277410809516,0.007369107797203075,nan
407,8,23,515.0,905.0,-0.0186767578125,0.00543212890625,1.2576006578666026e-05,0.008063561548547166,nan
408,8,24,515.0,925.0,0.0069580078125,0.11083984375,-0.0005514704150809509,0.0037347953766572175,nan
409,8,25,515.0,945.0,0.0135498046875,0.15509033203125,-6.346102341696297e-05,0.0026866371760889607,nan
410,8,26,515.0,965.0,0.0269775390625,0.21844482421875,0.0005572334509166255,0.002924142938489955,nan
411,8,27,515.0,985.0,0.04248046875,0.272216796875,0.0008061485055187851,0.003006059757198499,nan
412,8,28,515.0,1005.0,0.03564453125,0.3388671875,0.001283240646829681,0.003278354499792889,nan
413,8,29,515.0,1025.0,0.03076171875,0.403564453125,0.0010440088209562781,0.003171865033489176,-3.684718191892409
414,8,30,515.0,1045.0,0.0438232421875,0.4659423828125,0.0011719518471618707,0.0033087293247688453,-4.826336693382972
415,8,31,515.0,1065.0,0.0316162109375,0.5361328125,0.0010439405254633709,0.0033421903580832637,nan
416,8,32,515.0,1085.0,0.047119140625,0.599853515625,0.0013198233479352608,0.0031719748592639314,-4.240847597114658
417,8,33,515.0,1105.0,0.0521240234375,0.6632080078125,0.0015391959508784814,0.0030807126216766587,nan
418,8,34,515.0,1125.0,0.0262451171875,0.7232666015625,0.001201671960101114,0.003965545922053472,nan
419,8,35,515.0,1145.0,0.042236328125,0.8221435546875,0.0017099015917395439,0.0047737683616064655,-3.6673879576313486
420,8,36,515.0,1165.0,0.03515625,0.9146728515625,0.0014922110348241705,0.003965554713584116,-3.872728367913591
421,8,37,515.0,1185.0,0.031005859375,0.9810791015625,0.001201127008775593,0.0032144866301673817,-4.001619712735542
422,8,38,515.0,1205.0,0.02197265625,1.04345703125,0.0013411219721807146,0.002773334990028453,-3.5434199679163
423,8,39,515.0,1225.0,0.0145263671875,1.0921630859375,0.001346904478955444,0.0032237703972804476,-3.497391899783004
424,8,40,515.0,1245.0,-0.004150390625,1.172607421875,0.0011630052775441194,0.003442796455581797,-3.377403368633531
425,8,41,515.0,1265.0,-0.013427734375,1.2301025390625,0.0015513048609038596,0.0022101050918827614,-3.255637482491425
426,8,42,515.0,1285.0,-0.0130615234375,1.2611083984375,0.0016417192561621774,0.0023258365550888373,-3.0300567510649747
427,8,43,515.0,1305.0,-0.0263671875,1.3232421875,0.0017110544528755659,0.003114350854384161,-3.138046704067208
428,8,44,515.0,1325.0,-0.0445556640625,1.3858642578125,0.001966278082096558,0.0026640282499746358,-3.348860348575981
429,8,45,515.0,1345.0,-0.0595703125,1.429931640625,0.001892033100983703,0.0027377928356591024,-3.579063050786095
430,8,46,515.0,1365.0,-0.10302734375,1.4954833984375,0.002112877116772509,0.002993625323569791,-3.469795286567887
431,8,47,515.0,1385.0,-0.123779296875,1.5498046875,0.0017653684739657636,0.0,-2.902055051822679
432,9,0,535.0,445.0,-0.08447265625,-1.41748046875,-2.1351122511711763e-05,0.0,nan
433,9,1,535.0,465.0,-0.0662841796875,-1.379669189453125,0.00034176276695637695,0.0019165538034753066,-3.684245758148994
434,9,2,535.0,485.0,-0.0504150390625,-1.34075927734375,0.00040583368728259447,0.002128855424364828,-3.8767110680481056
435,9,3,535.0,505.0,-0.0389404296875,-1.29443359375,0.0004180445561444307,0.0022954681556649837,-4.198849759679791
436,9,4,535.0,525.0,-0.0299072265625,-1.24884033203125,0.0003021997747359126,0.0026880611393227645,nan
437,9,5,535.0,545.0,-0.0296630859375,-1.186767578125,-0.00048216941758482394,0.0034973938645258477,nan
438,9,6,535.0,565.0,-0.0477294921875,-1.10870361328125,-0.00035391222553843733,0.0033453103782545993,nan
439,9,7,535.0,585.0,-0.0458984375,-1.052734375,-0.0005463165677823294,0.002960397080645059,nan
440,9,8,535.0,605.0,-0.0462646484375,-0.9901123046875,-0.00034793109893673353,0.0027384020086100897,-4.048723211408948
441,9,9,535.0,625.0,-0.02392578125,-0.94305419921875,6.408515856902966e-05,0.0023628306796646043,-3.4353644810417596
442,9,10,535.0,645.0,-0.0057373046875,-0.8955078125,-0.00010366105098957081,0.0025663675378619407,-3.5256377697073202
443,9,11,535.0,665.0,-0.007568359375,-0.84027099609375,0.00029295488793496736,0.0027626156355186576,-3.8818107835844105
444,9,12,535.0,685.0,0.0015869140625,-0.78485107421875,0.0002380173890168353,0.0026485350686827605,-3.7995278960601655
445,9,13,535.0,705.0,0.0072021484375,-0.73419189453125,0.00017393633505352659,0.003013654928785595,-4.2433981863079
446,9,14,535.0,725.0,0.0078125,-0.66412353515625,1.538012386829056e-05,0.0031202019755226865,-3.516671594200486
447,9,15,535.0,745.0,0.022705078125,-0.60919189453125,0.00011600164831799285,0.0031079632987134234,-3.9246710099127995
448,9,16,535.0,765.0,0.0118408203125,-0.53961181640625,-0.00029866343227936374,0.0032023861618520767,-3.84109373488853
449,9,17,535.0,785.0,0.0029296875,-0.48089599609375,-0.0005396894231153094,0.0031232340173262076,-3.5947927849874763
450,9,18,535.0,805.0,-0.0025634765625,-0.41448974609375,-0.00025247253952018884,0.002636418542770132,-3.5606489716899707
451,9,19,535.0,825.0,-0.0172119140625,-0.37530517578125,-0.00026494105501853767,0.0024664810268710383,nan
452,9,20,535.0,845.0,-0.04833984375,-0.31573486328125,-7.522157298646373e-05,0.0031632187981497574,-3.834523240307141
453,9,21,535.0,865.0,-0.057373046875,-0.24859619140625,8.083936545604308e-05,0.0037041142612826094,-3.273427674105624
454,9,22,535.0,885.0,-0.0604248046875,-0.16729736328125,0.00017535860453838712,0.005312949546444901,-3.0164270676248033
455,9,23,535.0,905.0,-0.029296875,-0.0355224609375,-0.0006521145010682488,0.005437727899500264,nan
456,9,24,535.0,925.0,-0.0174560546875,0.05078125,-0.001133135210183073,0.003819903180363811,nan
457,9,25,535.0,945.0,0.001953125,0.1175537109375,-0.0005780806409391237,0.0034659962857865323,nan
458,9,26,535.0,965.0,0.0277099609375,0.18963623046875,-0.0003105559112182799,0.0038721078681623823,-5.020128171963946
459,9,27,535.0,985.0,0.0535888671875,0.272705078125,-0.0001861436140647384,0.004094950906141325,-3.8310252385899717
460,9,28,535.0,1005.0,0.0565185546875,0.353759765625,0.0005644172269396192,0.003469961619413218,nan
461,9,29,535.0,1025.0,0.042724609375,0.4117431640625,0.0009730378571687131,0.003074584543906793,-3.8341084315466722
462,9,30,535.0,1045.0,0.07373046875,0.4769287109375,0.0013206234803959597,0.0030288613176451826,nan
463,9,31,535.0,1065.0,0.0469970703125,0.5330810546875,0.0014273332144300118,0.0029041425377160862,nan
464,9,32,535.0,1085.0,0.0626220703125,0.59326171875,0.001095186251099596,0.003001732508475223,-4.708907306713599
465,9,33,535.0,1105.0,0.075927734375,0.6533203125,0.0009732421452551447,0.003038012077353949,nan
466,9,34,535.0,1125.0,0.052978515625,0.7149658203125,0.0016862854750486452,0.004147880155031215,nan
467,9,35,535.0,1145.0,0.0748291015625,0.819580078125,0.0012657883405436104,0.0051290886617980855,nan
468,9,36,535.0,1165.0,0.0660400390625,0.920654296875,0.0016222205043991695,0.004190537577112778,nan
469,9,37,535.0,1185.0,0.055908203125,0.987548828125,0.0015887994160618422,0.003524724945720602,-4.643874046604706
470,9,38,535.0,1205.0,0.0521240234375,1.0618896484375,0.001799183120594237,0.0031627537735828054,-3.839278153175902
471,9,39,535.0,1225.0,0.045166015625,1.1142578125,0.0018850678573195424,0.0035826766284160565,-3.685669889879474
472,9,40,535.0,1245.0,0.024658203125,1.2054443359375,0.001934338112382503,0.0034671117087426116,-3.454192648665813
473,9,41,535.0,1265.0,0.01806640625,1.253173828125,0.002074337885202218,0.0030106249764622027,-3.2881672214872815
474,9,42,535.0,1285.0,0.0157470703125,1.3260498046875,0.0017386282863545532,0.003378782469395626,-3.040684667735367
475,9,43,535.0,1305.0,0.0003662109375,1.3885498046875,0.0016260033782010688,0.002669866222516094,-3.0311471610514777
476,9,44,535.0,1325.0,-0.0015869140625,1.4329833984375,0.0018630454132761967,0.0022010495962126236,-3.086977216322287
477,9,45,535.0,1345.0,-0.0179443359375,1.4766845703125,0.0015496978208821162,0.0028562845768870544,-3.2887964883874585
478,9,46,535.0,1365.0,-0.054443359375,1.54736328125,0.0018910892576448296,0.00346528248717888,-3.4165207362653054
479,9,47,535.0,1385.0,-0.0860595703125,1.615478515625,0.0017231680349958011,0.0,-2.9696890551548987
480,10,0,555.0,445.0,-0.081298828125,-1.42254638671875,0.0002898849293900256,0.0,nan
481,10,1,555.0,465.0,-0.056396484375,-1.386016845703125,0.0005491714492762694,0.001861882272438735,-3.5003149373929245
482,10,2,555.0,485.0,-0.04052734375,-1.3480224609375,0.0005949164180885975,0.0021098040020341713,-3.6924243857754417
483,10,3,555.0,505.0,-0.0301513671875,-1.301544189453125,0.0006589859670660694,0.0022101493895782575,-4.384735809810859
484,10,4,555.0,525.0,-0.025634765625,-1.259521484375,0.00040583272618143027,0.0027163025903126554,nan
485,10,5,555.0,545.0,-0.0494384765625,-1.1927490234375,0.00020753363944908364,0.003450380910110773,nan
486,10,6,555.0,565.0,-0.052490234375,-1.12127685546875,0.0002594940269142373,0.003231163366586341,nan
487,10,7,555.0,585.0,-0.0498046875,-1.06329345703125,0.00026248830009706277,0.0031627529638139852,nan
488,10,8,555.0,605.0,-0.0418701171875,-0.99456787109375,0.0005370267009887466,0.0032405946000805892,-3.8728117292974797
489,10,9,555.0,625.0,-0.0184326171875,-0.9334716796875,0.000744354950882043,0.0030292833940686755,-3.5358206308229168
