index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
223,4,39,434.0,1240.0,0.08925660544819122,4.570824880795793,-0.002500026257047425,0.009633460882967296,7.348030007747203e-05
224,4,40,434.0,1260.0,0.08304692103734435,4.7680432882231445,-0.0025648688547701124,0.010415959774771671,-0.00012032023248269534
225,4,41,434.0,1280.0,0.07840447797527464,4.9853142813882325,-0.002672333176940358,0.011696921961021694,-0.000165291057221727
226,4,42,434.0,1300.0,0.07523857907460783,5.2332146001682505,-0.002817685912429726,0.013554449527093759,2.498460697920936e-07
227,4,43,434.0,1320.0,0.07336690940314587,5.523866464582971,-0.0029934055375151485,0.016072253199327063,0.00044797387157397017
228,4,44,434.0,1340.0,0.0725072342582691,5.871019693179882,-0.003188269667083119,0.019340173566954427,0.00126074756343553
229,4,45,434.0,1360.0,0.07226909714133894,6.290133821419339,-0.0033860441768782403,0.02301361775335606,0.0025393232464670317
230,5,0,454.0,460.0,0.15778884933207657,-6.326912411479597,-0.005192754052874295,0.022877030804092015,-0.002469451585253967
231,5,1,454.0,480.0,0.0970030786996547,-5.912844563648675,-0.00351047564706047,0.018971395550704685,-0.001511579280474137
232,5,2,454.0,500.0,0.049921560016937684,-5.57526421891994,-0.0022926593699187986,0.015521215352767017,-0.0008432355893863646
233,5,3,454.0,520.0,0.014813014479096864,-5.296823907727718,-0.0014727199946410706,0.012910768130496063,-0.0004260819560404339
234,5,4,454.0,540.0,-0.009927431029624614,-5.062169099985147,-0.0009883314436114443,0.011035345828387432,-0.00020616377980373941
235,5,5,454.0,560.0,-0.02578254399305872,-4.85783951578889,-0.0007818492081418328,0.00979768037994296,-0.00013653805185776655
236,5,6,454.0,580.0,-0.03411728632025909,-4.672170436123836,-0.0008005249238365768,0.009107268784323113,-0.00017653208261428967
237,5,7,454.0,600.0,-0.03618311440264752,-4.495194013567791,-0.0009965636050752727,0.008879826035397193,-0.0002911318420147206
238,5,8,454.0,620.0,-0.03312227917116033,-4.318540582996227,-0.0013270653118806451,0.009036850780554774,-0.00045047404725376733
239,5,9,454.0,640.0,-0.025972126153395485,-4.13533997228694,-0.0017538852605875968,0.009505289440466637,-0.0006294193156938817
240,5,10,454.0,660.0,-0.01566939553075839,-3.9401228130247805,-0.0022434395439449406,0.010217285374815168,-0.000807186698127906
241,5,11,454.0,680.0,-0.003054522195608973,-3.7287218512063616,-0.00276647764425748,0.011110000532850486,-0.0009670327191124715
242,5,12,454.0,700.0,0.011124064191591891,-3.4981732579447526,-0.003297837752607992,0.012125497881452294,-0.001095960676821783
243,5,13,454.0,720.0,0.026205639145135795,-3.2466179401741972,-0.0038161964957807893,0.013210673757212901,-0.0011844483947733998
244,5,14,454.0,740.0,0.04161288329692054,-2.973202851354807,-0.004303820967936119,0.014317230142886259,-0.0012261848718432779
245,5,15,454.0,760.0,0.0568475823393031,-2.677982302177283,-0.004746327914051832,0.015401677722379157,-0.0012178083452246311
246,5,16,454.0,780.0,0.07148632696795339,-2.3618192712676036,-0.005132452464351079,0.016425361422291188,-0.0011586401633894967
247,5,17,454.0,800.0,0.08517621282470772,-2.0262867158917506,-0.0054538269210662495,0.017354501001841403,-0.0010504105626855604
248,5,18,454.0,820.0,0.09763054044042203,-1.6735688826603983,-0.00570476869864539,0.01816024010685061,-0.0008969739519426538
249,5,19,454.0,840.0,0.10862451517782572,-1.3063626182336274,-0.005882075563582362,0.0188186980572781,-0.0007040126343744504
250,5,20,454.0,860.0,0.11799094717437421,-0.9277786800256289,-0.00598482575814072,0.019311019491644116,-0.0004787290351389807
251,5,21,454.0,880.0,0.12561595128510378,-0.5412430469094169,-0.006014180371038973,0.019623417845499484,-0.00022952745617075407
252,5,22,454.0,900.0,0.13143464702548383,-0.15039822992152146,-0.005973185385365493,0.019747209494934012,3.431285268732795e-05
253,5,23,454.0,920.0,0.13542685851427103,0.2409954170332922,-0.0058665711372907535,0.019678836249947353,0.0003029709356387316
254,5,24,454.0,940.0,0.13761281441636203,0.6291583864773285,-0.005700547406236226,0.019419874736336527,0.0005664209196075447
255,5,25,454.0,960.0,0.13804884788564778,1.0103907066552444,-0.0054825929757393674,0.018977032058584968,0.0008147693733430554
256,5,26,454.0,980.0,0.1368230965078664,1.3811706308293554,-0.005221239202016126,0.018362127990068967,0.0010385902365746462
257,5,27,454.0,1000.0,0.13405120224345685,1.7382533265749156,-0.004925847851862176,0.017592064790728577,0.0012292544805775417
258,5,28,454.0,1020.0,0.12987201137041227,2.0787695650754254,-0.004606384170745623,0.016688786606180648,0.0013792520090822504
259,5,29,454.0,1040.0,0.12444327442713359,2.400324410417917,-0.00427318676342241,0.015679231256082275,0.001482503841863651
260,5,30,454.0,1060.0,0.11793734615528255,2.701095908888251,-0.00393673636084582,0.014595278073384925,0.0015346633425808785
261,5,31,454.0,1080.0,0.11053688544263571,2.97993377826641,-0.003607425856237999,0.013473696309949101,0.0015334061575052293
262,5,32,454.0,1100.0,0.1024305552659377,3.2364580971217913,-0.0032953340676390003,0.012356099477821252,0.0014787096226710986
263,5,33,454.0,1120.0,0.09380872263375449,3.471157994108502,-0.0030100054717427014,0.01128891184930517,0.001373123673713799
264,5,34,454.0,1140.0,0.0848591585293269,3.6854903372606556,-0.0027602376020631654,0.010323354192790695,0.0012220367552192204
265,5,35,454.0,1160.0,0.07576273785342419,3.8819784232876593,-0.0025538768611450533,0.009515456675134398,0.0010339418748011346
266,5,36,454.0,1180.0,0.06668913936719743,4.064310666869515,-0.0023976221093318082,0.008926107715216947,0.0008207097813468314
267,5,37,454.0,1200.0,0.05779254563503295,4.23743928995211,-0.002296833509230662,0.008621148427132786,0.0005978782669241963
268,5,38,454.0,1220.0,0.049207342967405726,4.407679011042508,-0.0022553416731586153,0.008671523145299495,0.0003849687977325208
269,5,39,454.0,1240.0,0.04104382136373285,4.582805734504248,-0.002275249128213244,0.009153497377604286,0.0002058440711935234
270,5,40,454.0,1260.0,0.0333838744552271,4.772155239852637,-0.0023567124278814134,0.010148955386536046,8.912267383084783e-05
271,5,41,454.0,1280.0,0.02627669944775017,4.986721871050043,-0.0024976888479722272,0.01174579045208257,6.866977796476431e-05
272,5,42,454.0,1300.0,0.019734497064666366,5.239257225801187,-0.002693626455832849,0.014038401724003844,0.0001841857644615606
273,5,43,454.0,1320.0,0.013728171489695792,5.544368844848441,-0.0029370703829718794,0.017128312424922052,0.0004819177938197975
274,5,44,454.0,1340.0,0.008183030309768066,5.918618901267118,-0.0032171513100694364,0.021124925019501136,0.0010155226687501972
275,5,45,454.0,1360.0,0.0029744844578754818,6.380622889760774,-0.003518914437590993,0.025613973906881166,0.0018483402229999579
276,6,0,474.0,460.0,0.04915368253621087,-6.350716007324996,-0.005527475269027701,0.02386577328444137,-0.000937077209747479
277,6,1,474.0,480.0,0.026108610190974286,-5.920597489928483,-0.0035884587163139393,0.019614248269643017,-0.0007164496647546398
278,6,2,474.0,500.0,0.006428559395975047,-5.573715516524912,-0.0021740699444768806,0.015856312483830695,-0.0005517133859389741
279,6,3,474.0,520.0,-0.010102700825925555,-5.291311393699661,-0.0012096046866968482,0.013007268268859536,-0.0004344874137373746
280,6,4,474.0,540.0,-0.02369962798386669,-5.056776457007154,-0.0006256275194834759,0.010953671522175159,-0.0003549906206738311
281,6,5,474.0,560.0,-0.03457458563895421,-4.855545665846624,-0.00035808409804067594,0.009590297116838504,-0.0003047312808692072
282,6,6,474.0,580.0,-0.042937522924227464,-4.6749911983378505,-0.00034832605680435255,0.008819356182784305,-0.0002763585294617885
283,6,7,474.0,600.0,-0.048995654064625846,-4.504316046196925,-0.0005430651161787076,0.008549861670760705,-0.00026354113180955324
284,6,8,474.0,620.0,-0.05295313789695525,-4.334447609611992,-0.0008942707082933169,0.008697124657986739,-0.00026086825477825935
285,6,9,474.0,640.0,-0.05501075738985482,-4.1579312921190255,-0.001359023399395781,0.009182364845253992,-0.0002637675698492999
286,6,10,474.0,660.0,-0.05536559916376328,-3.9688240954775496,-0.0018993345361089469,0.009932419685884979,-0.00026843661871255893
287,6,11,474.0,680.0,-0.054210733010885845,-3.762588214546421,-0.0024819408690427555,0.010879537577650852,-0.00027178393644542456
288,6,12,474.0,700.0,-0.05173489141516047,-3.5359846321595674,-0.0030780814019844317,0.011961241539440367,-0.0002713769553187698
289,6,13,474.0,720.0,-0.04812214907222466,-3.286966714001741,-0.00366326236992179,0.013120250785156913,-0.00026539420370873896
290,6,14,474.0,740.0,-0.0435516024093819,-3.014573803484276,-0.00421701505630896,0.014304448598012845,-0.00025257976953972985
291,6,15,474.0,760.0,-0.03819704910556835,-2.7188248166208386,-0.004722650111086552,0.015466885899076082,-0.00023219841612946067
292,6,16,474.0,780.0,-0.0322266676113193,-2.4006118369031864,-0.005167011117845101,0.016565810894613692,-0.00020399012025632663
293,6,17,474.0,800.0,-0.025802696668735872,-2.061593710176914,-0.005540229372996537,0.017564716177464936,-0.00016812314772222416
294,6,18,474.0,820.0,-0.019081114831451453,-1.704089639517205,-0.005835481173719149,0.01843239564836414,-0.0001251450906389833
295,6,19,474.0,840.0,-0.012211319984598581,-1.3309727801045972,-0.0060487483565920324,0.019143004613824215,-7.593156312424476e-05
296,6,20,474.0,860.0,-0.005335808864774819,-0.9455638341007219,-0.006178582377061091,0.019676117407877683,-2.1632488053852807e-05
297,6,21,474.0,880.0,0.0014101434199895624,-0.5515246455240692,-0.006225871863005594,0.02001677787566165,3.63838930186566e-05
298,6,22,474.0,900.0,0.00789880387026612,-0.15275179512572995,-0.006193613305526978,0.020155539047521643,9.658899169816574e-05
299,6,23,474.0,920.0,0.01401030207526099,0.24672980473484268,-0.006086684358486439,0.02008848932299692,0.00015735340479359165
300,6,24,474.0,940.0,0.019632950692848546,0.6428733152140856,-0.0059116190970989815,0.019817263474739263,0.00021700749505399602
301,6,25,474.0,960.0,0.024663565929604756,1.0317163761085655,-0.005676384526875567,0.019349037773104878,0.000273902455601797
302,6,26,474.0,980.0,0.029007788020840593,1.409487510979236,-0.005390157629216187,0.018696509522847383,0.00032647127609137665
303,6,27,474.0,1000.0,0.032580401710635594,1.7727125322756707,-0.005063102270821374,0.017877862294029184,0.00037328904814111285
304,6,28,474.0,1020.0,0.03530565673187096,2.1183209464603254,-0.004706145382632356,0.01691671911995579,0.0004131321036030391
305,6,29,474.0,1040.0,0.03711758828626343,2.443752359132772,-0.004330751922057003,0.015842086925626598,0.0004450355717480767
306,6,30,474.0,1060.0,0.037960337524398466,2.747062880153953,-0.003948698261614418,0.014688296440884471,0.0004683490704558191
307,6,31,474.0,1080.0,0.03778847202576345,3.0270315287704235,-0.0035718437896617794,0.0134949428431339,0.00048279041200549805
308,6,32,474.0,1100.0,0.036567306278781554,3.2832666387386045,-0.003211900656377263,0.012306833365186528,0.0004884974060701966
309,6,33,474.0,1120.0,0.03427322216084486,3.516312263449019,-0.002880201742488913,0.011173949094481475,0.0004860780810185611
310,6,34,474.0,1140.0,0.030893989418347916,3.727754581050552,-0.0025874670611856984,0.010151429180615488,0.00047665991962776943
311,6,35,474.0,1160.0,0.026429086146721063,3.9203282995746824,-0.00234356891704975,0.009299586658807242,0.00046193901680843054
312,6,36,474.0,1180.0,0.02089001927046397,4.098023062059747,-0.0021572962315328215,0.008683966087607646,0.0004442304149351831
313,6,37,474.0,1200.0,0.014300645023178887,4.26618985167517,-0.0020361184942910278,0.008375454189857153,0.00042652125686901707
314,6,38,474.0,1220.0,0.006697489427604319,4.431647396845724,-0.001985949805415178,0.00845045567657935,0.0004125288177440155
315,6,39,474.0,1240.0,-0.0018699312243518028,4.602788576375766,-0.002010913427074823,0.008991147424187659,0.0004067659340778872
316,6,40,474.0,1260.0,-0.011338789891578514,4.789686824573489,-0.002113107156158035,0.010085825166072059,0.00041461684274709615
317,6,41,474.0,1280.0,-0.02163262830372856,5.00420253637517,-0.00229236965396118,0.011829357850319223,0.0004424269728480295
318,6,42,474.0,1300.0,-0.03266103648118479,5.260089472469419,-0.00254604761668893,0.014323765806009076,0.0004976108004413553
319,6,43,474.0,1320.0,-0.044319332255026905,5.57310116442142,-0.0028687633332899463,0.017678939851218784,0.0005887824796519878
320,6,44,474.0,1340.0,-0.05648824078699781,5.961097319797169,-0.003252181746803353,0.022013519466554964,0.0007259146035671302
321,6,45,474.0,1360.0,-0.06903357408947058,6.4441502272877464,-0.0036847756037506766,0.026881162479445993,0.0009179967040236674
322,7,0,494.0,460.0,-0.0639325987459974,-6.352103378500328,-0.005606752999272739,0.02352652346699594,0.0008132471329624886
323,7,1,494.0,480.0,-0.046796363354870044,-5.92730805638664,-0.003696779115458362,0.019408968929982187,0.00020752565888059485
324,7,2,494.0,500.0,-0.037136753433331574,-5.583144812470989,-0.002297784974571776,0.0157693779520887,-0.0001920887885504454
325,7,3,494.0,520.0,-0.033600737019388226,-5.3014316311065395,-0.0013380766727795334,0.013010441739396163,-0.0004124781747475079
326,7,4,494.0,540.0,-0.03496055516886896,-5.0660692907822495,-0.0007506402671367915,0.011022431700429793,-0.0004932488895072885
327,7,5,494.0,560.0,-0.04010879841025607,-4.862938347027417,-0.0004734265824677328,0.009703510133789821,-0.00046881651151883596
328,7,6,494.0,580.0,-0.04805348319951573,-4.679796115316269,-0.0004494869608624148,0.008958991713990413,-0.00036895451674687744
329,7,7,494.0,600.0,-0.05791312837492898,-4.5061736539725015,-0.0006269938172780828,0.008700744679633665,-0.00021924641375633348
330,7,8,494.0,620.0,-0.06891183161192202,-4.333272747073879,-0.0009591742994007347,0.008846715222444684,-4.14607906053378e-05
331,7,9,494.0,640.0,-0.0803743458778972,-4.1538628873567776,-0.0014041803794673587,0.009320559506409818,0.00014613366630230834
332,7,10,494.0,660.0,-0.09172115588706359,-3.962178259120775,-0.0019249142989123296,0.010051368676976811,0.00032849840250637484
333,7,11,494.0,680.0,-0.1024635545552673,-3.7538147211331907,-0.002488824412224249,0.010973473150992435,0.0004935878347746054
334,7,12,494.0,700.0,-0.11219871945482295,-3.5256267895336815,-0.0030676831030235535,0.01202631340876987,0.0006321341552428271
335,7,13,494.0,720.0,-0.12060478926934355,-3.275624620738798,-0.003637355541837892,0.013154365440397022,0.0007374453095378839
336,7,14,494.0,740.0,-0.12743594024857152,-3.0028709943465413,-0.00417756559010302,0.01430710992910853,0.0008052090685325258
337,7,15,494.0,760.0,-0.1325174626632095,-2.7073782960409565,-0.004671663097293254,0.015439035185267309,0.0008332976811632011
338,7,16,494.0,780.0,-0.13574083725975075,-2.3900055004966765,-0.00510639515652875,0.016509664775214115,0.000821569020778846
339,7,17,494.0,800.0,-0.13705881171530984,-2.0523551542835046,-0.005471682547258348,0.017483601719960926,0.0007716614197841499
340,7,18,494.0,820.0,-0.1364804770924535,-1.6966703587709755,-0.005760401570418312,0.018330582069422605,0.0006867805268941017
341,7,19,494.0,840.0,-0.1340663442940314,-1.3257317530329282,-0.005968170740559654,0.019025531588595976,0.0005714775181269073
342,7,20,494.0,860.0,-0.12992342051800615,-0.9427544967520693,-0.006093141309562276,0.019548620222813416,0.00043141884672935453
343,7,21,494.0,880.0,-0.124200285712285,-0.5512852531245451,-0.006135790326453318,0.019885309939914424,0.0002731484285547408
344,7,22,494.0,900.0,-0.11708216902954956,-0.15509917176450547,-0.006098714856262124,0.020026392477895574,0.00010384372799569955
345,7,23,494.0,920.0,-0.10878602528208707,0.24190312839132316,-0.0059864260565161125,0.019968014457316,-6.893236458582104e-05
346,7,24,494.0,940.0,-0.0995556113966208,0.6357985761790759,-0.00580514201165195,0.01971168824845224,-0.00023748168989140163
347,7,25,494.0,960.0,-0.08965656286914092,1.0227446653031744,-0.005562578522026691,0.019264287913913256,-0.0003942206967871773
348,7,26,494.0,980.0,-0.07937147021973491,1.3990824714317665,-0.005267737404104635,0.01863803047814292,-0.000531927727465844
349,7,27,494.0,1000.0,-0.06899495544741846,1.7614396692921472,-0.004930692250509869,0.017850443705954684,-0.0006439855437927509
350,7,28,494.0,1020.0,-0.058828748484965984,2.106833549766206,-0.004562371991712366,0.016924322502958875,-0.0007246172158319868
351,7,29,494.0,1040.0,-0.04917676365374155,2.432774036985844,-0.004174342963899328,0.015887676981460718,-0.0007691139241636556
352,7,30,494.0,1060.0,-0.04034017611852913,2.737366705428416,-0.0037785904888139204,0.014773676166124104,-0.0007740538009614712
353,7,31,494.0,1080.0,-0.032612498342363766,3.019415797012157,-0.0033873011797627217,0.013620592244411745,-0.0007375116509003592
354,7,32,494.0,1100.0,-0.026274656541361775,3.2785272381916166,-0.003012647272341934,0.012471751197530608,-0.0006592602518066593
355,7,33,494.0,1120.0,-0.021590067139551774,3.5152116570530896,-0.0026665742074526012,0.011375496578327161,-0.0005409649365490187
356,7,34,494.0,1140.0,-0.018799713223705175,3.730987400410049,-0.0023605924366078743,0.01038517413329446,-0.0003863743019968263
357,7,35,494.0,1160.0,-0.018117220998166865,3.928483550898581,-0.002105573944122286,0.009559145896569164,-0.00020151117794267606
358,7,36,494.0,1180.0,-0.019723936239686043,4.1115429440728075,-0.0019115532562555358,0.008960843314514638,5.1305812998679145e-06
359,7,37,494.0,1200.0,-0.023764000752246613,4.285325185500331,-0.0017875317025027307,0.008658869890201416,0.00022237634735794862
360,7,38,494.0,1220.0,-0.030339428821898086,4.4564096678576535,-0.0017412823777209724,0.008727164767814282,0.0004361391597546343
361,7,39,494.0,1240.0,-0.03950518367158623,4.632898588025618,-0.0017791515943999078,0.009245239607731857,0.0006291556507531885
362,7,40,494.0,1260.0,-0.05126425391598351,4.824519964184836,-0.0019058505808629109,0.010298502033740801,0.0007806767437001919
363,7,41,494.0,1280.0,-0.06556273001632014,5.0427306529111275,-0.0021242287422673215,0.01197867986456371,0.0008660982719526826
364,7,42,494.0,1300.0,-0.08228488073521449,5.300819366270937,-0.002435016925698037,0.014384361272597394,0.0008565143792050416
365,7,43,494.0,1320.0,-0.10124822959150374,5.61400968891678,-0.002836525787160222,0.01762166694347403,0.0007181741330206359
366,7,44,494.0,1340.0,-0.12219863131507472,5.999563095182663,-0.0033242805156153943,0.021805071240774826,0.00041181921161908056
367,7,45,494.0,1360.0,-0.14480534830169456,6.476881966179536,-0.0038905687961120067,0.026502941557005034,-0.00011350317365957111
368,8,0,514.0,460.0,-0.17575535680855203,-6.3277057068210185,-0.005390089049138107,0.02181052870010463,0.0024594537389422064
369,8,1,514.0,480.0,-0.1220381237651183,-5.930501642531942,-0.0037936130214142887,0.01831463940335824,0.0010994526174371662
370,8,2,514.0,500.0,-0.08559856705804322,-5.601808321447074,-0.0026212508569170923,0.015226935154260135,0.0001804755838795415
371,8,3,514.0,520.0,-0.06367671573301406,-5.326034075037784,-0.001815359787369444,0.012893187703272625,-0.000355314088289632
372,8,4,514.0,540.0,-0.05374981032724112,-5.089375830825543,-0.0013208155346117365,0.01121986217558581,-0.0005914537019985316
373,8,5,514.0,560.0,-0.05352344863495938,-4.879730710292053,-0.0010859349709090092,0.010119915624961355,-0.0006007128685231935
374,8,6,514.0,580.0,-0.06092273147293042,-4.686607626789343,-0.0010630147727856978,0.00951224261219888,-0.00044616768933887
375,8,7,514.0,600.0,-0.07408340844594376,-4.501038883449904,-0.0012085856376090748,0.009321225258727812,-0.00018209694430735247
376,8,8,514.0,620.0,-0.09134302371231877,-4.315491771096809,-0.0014834634865141876,0.009476375483094917,0.00014526394949473327
377,8,9,514.0,640.0,-0.11123206174940642,-4.123780166153834,-0.0018526630312635489,0.0099120578187819,0.0004970798747824769
378,8,10,514.0,660.0,-0.13246509311909066,-3.9209761285555587,-0.0022852250190866542,0.010567281902453795,0.0008413566842470951
379,8,11,514.0,680.0,-0.15393192023329041,-3.703321499657512,-0.0027539962712700853,0.01138555441240678,0.001152442352204511
380,8,12,514.0,700.0,-0.174688723119461,-3.468139500146281,-0.0032353911810906327,0.012314780927649769,0.0014105690070234172
381,8,13,514.0,720.0,-0.19394920518609607,-3.213746327949619,-0.0037091545174245395,0.013307208868717084,0.0016014196347543049
382,8,14,514.0,740.0,-0.2110757389882292,-2.9393627561465823,-0.004158138074847505,0.014319403371980054,0.0017157063755711013
383,8,15,514.0,760.0,-0.22557051199293515,-2.645025730877643,-0.004568097802085385,0.015312248639889595,0.0017487502059070523
384,8,16,514.0,780.0,-0.2370666723448327,-2.3314999692548057,-0.004927513411106885,0.016250968000246602,0.0017000544105172624
385,8,17,514.0,800.0,-0.2453194746315847,-2.000189557271729,-0.005227429001789109,0.01710515659826506,0.0015728666001335676
386,8,18,514.0,820.0,-0.25019742564940134,-1.6530495477138465,-0.005461310814757966,0.01784882133585831,0.0013737261218900888
387,8,19,514.0,840.0,-0.25167343016854066,-1.2924975580684872,-0.0056249167305292315,0.018460423363244962,0.001111995541293227
388,8,20,514.0,860.0,-0.24981593669881053,-0.9213253684349872,-0.005716171449276317,0.01892291911863611,0.0007993764461851183
389,8,21,514.0,880.0,-0.24478008325507128,-0.5426105194348233,-0.005735041295249162,0.019223796602433646,0.00044941113490659803
390,8,22,514.0,900.0,-0.2367988431227357,-0.15962791012171715,-0.005683403175887649,0.019355104263033805,7.697280270404566e-05
391,8,23,514.0,920.0,-0.22617417062327222,0.22423860410823368,-0.005564903270835556,0.019313470561996587,-0.0003022523676570521
392,8,24,514.0,940.0,-0.21326814687970555,0.605584613606445,-0.005384802413188825,0.019100112977008577,-0.0006722872731080209
393,8,25,514.0,960.0,-0.1984941255821191,0.9810735565617174,-0.005149806737228474,0.018720835891731933,-0.0010173859052777575
394,8,26,514.0,980.0,-0.18230787875315618,1.3475251210901271,-0.004867883886414925,0.018186017512298622,-0.0013225510910708776
395,8,27,514.0,1000.0,-0.16519874251352198,1.7020036473248936,-0.004548066785380604,0.017510586640875538,-0.0015740439843724915
396,8,28,514.0,1020.0,-0.14768076284748494,2.0419065295062744,-0.004200248562873011,0.01671399082739162,-0.0017598818421038645
397,8,29,514.0,1040.0,-0.13028384136837892,2.365052618071433,-0.0038349735518935736,0.015820158111184427,-0.001870321385447467
398,8,30,514.0,1060.0,-0.11354488108410421,2.6697706217443304,-0.0034632302714715977,0.014857455254990161,-0.0018983260745731665
399,8,31,514.0,1080.0,-0.09799893216262998,2.9549875096255964,-0.003096252794429035,0.013858646064366336,-0.0018400169126289857
400,8,32,514.0,1100.0,-0.0841703376974952,3.220316913282415,-0.002745336809953768,0.0128608540763036,-0.0016951079421105531
401,8,33,514.0,1120.0,-0.07256387947331094,3.4661475288384036,-0.0024216758816288137,0.011905534591447952,-0.0014673294039938595
402,8,34,514.0,1140.0,-0.06365592373126172,3.6937315190634927,-0.002136221763584806,0.011038461715021984,-0.0011648435972030898
403,8,35,514.0,1160.0,-0.05788556693460726,3.9052729154638093,-0.001899570052475684,0.010309736762198889,-0.0008006608030945179
404,8,36,514.0,1180.0,-0.05564578153418416,4.104016020371553,-0.0017218688038453174,0.009773825074349879,-0.00039306522666197977
405,8,37,514.0,1200.0,-0.057274561733907645,4.2943338090348835,-0.0016127429109781602,0.009489628983250974,3.3936246883651254e-05
406,8,38,514.0,1220.0,-0.06304606925627315,4.48181633170779,-0.001581220915332414,0.009520605351002118,0.0004501265746458233
407,8,39,514.0,1240.0,-0.07316177910785814,4.673359115739983,-0.0016356433729621301,0.009934936804077107,0.000818533085385323
408,8,40,514.0,1260.0,-0.08774162534482355,4.877251567666769,-0.0017835228237675406,0.0108057664705886,0.001094801116674713
409,8,41,514.0,1280.0,-0.10681514683841575,5.103265375298933,-0.002031314682793224,0.012211506720519535,0.0012264599742425868
410,8,42,514.0,1300.0,-0.13031263304046814,5.362742909812615,-0.0023840458779438574,0.014236233099337768,0.0011520502813467213
411,8,43,514.0,1320.0,-0.15805626974890266,5.668685627839196,-0.002844733679229831,0.016970175336077135,0.0008000773795565801
412,8,44,514.0,1340.0,-0.18975128487323153,6.035842473555174,-0.003413510783812238,0.02051031799763348,8.775077594810958e-05
413,8,45,514.0,1360.0,-0.22497709420005924,6.480798280772049,-0.004086354221511306,0.02448711975967472,-0.0010873723366181943
414,9,0,534.0,460.0,-0.2801840566958561,-6.280920615970906,-0.004877055651293135,0.01900026981396709,0.003656398792409534
415,9,1,534.0,480.0,-0.1988298531099331,-5.929132850132676,-0.0038098082361413274,0.01650631568931643,0.0017997940704302616
416,9,2,534.0,500.0,-0.14214786951061134,-5.62626336471813,-0.0030243270783168927,0.014309754205726574,0.0005270578525560142
417,9,3,534.0,520.0,-0.10632542472006978,-5.360885951985188,-0.0024847511529047218,0.012664401439916342,-0.00023471588580946815
418,9,4,534.0,540.0,-0.08786852666036135,-5.122891426561277,-0.0021550530908471667,0.011502142841575858,-0.000595252713436785
419,9,5,534.0,560.0,-0.08359031747046967,-4.9034226082714465,-0.002000572857847769,0.010759322340228344,-0.0006505681597453786
420,9,6,534.0,580.0,-0.09059951862336565,-4.694809304966471,-0.0019889492301746314,0.010376425817869751,-0.0004841753795424949
421,9,7,534.0,600.0,-0.10628887604306421,-4.4905032953509565,-0.0020906101431460225,0.010297823535974129,-0.00016811965206651634
422,9,8,534.0,620.0,-0.12832360522168085,-4.285013311811451,-0.002278953008459272,0.010471564656024073,0.00023612543676469275
423,9,9,534.0,640.0,-0.15462983633648877,-4.07384002324455,-0.0025303196363571367,0.010849217374290213,0.0006768695954571059
424,9,10,534.0,660.0,-0.18338305936697474,-3.853411017885009,-0.002823847259507608,0.011385748573149503,0.0011114987406387637
425,9,11,534.0,680.0,-0.21299656921189628,-3.621015786133838,-0.0031412571389967964,0.012039437272796619,0.0015058265625172696
426,9,12,534.0,700.0,-0.24210991080633837,-3.374740703386421,-0.0034666251405943435,0.012771816548769492,0.0018334856384100606
427,9,13,534.0,720.0,-0.2695773242387699,-3.1134040128606206,-0.00378616430303984,0.01354763896227541,0.0020753422950443093
428,9,14,534.0,740.0,-0.29445618986810046,-2.8364908084248763,-0.0040880375811112955,0.014334860931867541,0.002218922471937869
429,9,15,534.0,760.0,-0.3159954734407364,-2.5440880174263274,-0.004362209436265881,0.015104641856590164,0.0022578386370170197
430,9,16,534.0,780.0,-0.3336241712076394,-2.236819383518907,-0.004600337568283155,0.015831354182274337,0.0021912103517048903
431,9,17,534.0,800.0,-0.3469397550413802,-1.915780449491454,-0.004795700634185207,0.016492600984231134,0.0020230733760227128
432,9,18,534.0,820.0,-0.35569661755319754,-1.582473540095821,-0.004943154087350199,0.017069238021156407,0.0017617742447865738
433,9,19,534.0,840.0,-0.3597945172100545,-1.2387427448749821,-0.005039104091769782,0.017545397596625517,0.0014193490337536863
434,9,20,534.0,860.0,-0.35926702345169387,-0.8867089009911348,-0.005081488625419917,0.0179085119461214,0.0010108865695759857
435,9,21,534.0,880.0,-0.3542699618076967,-0.5287045760538175,-0.005069755184312962,0.01814933424910643,0.0005538776196538168
436,9,22,534.0,900.0,-0.34506985901453713,-0.16720905094800426,-0.005004825736569723,0.01826195574721233,6.75526274482421e-05
437,9,23,534.0,920.0,-0.3320323881326408,0.1952166973377774,-0.004889041555387709,0.018243817831188544,-0.0004277886644904992
438,9,24,534.0,940.0,-0.3156108136634394,0.5559950128833476,-0.004726083082679125,0.01809571834081528,-0.0009114518375921025
439,9,25,534.0,960.0,-0.2963344366664297,0.9125965780087586,-0.004520862843003579,0.017821811703552213,-0.0013630225290849906
440,9,26,534.0,980.0,-0.27479703987622867,1.2626054304461973,-0.004279392441819145,0.017429602919259428,-0.0017630371168245189
441,9,27,534.0,1000.0,-0.2516453328196301,1.6037839805118654,-0.004008627644615388,0.016929935779893195,-0.0020936454357658825
442,9,28,534.0,1020.0,-0.2275673969326624,1.9341380282778857,-0.003716298245766775,0.016336976094643893,-0.0023392620918615253
443,9,29,534.0,1040.0,-0.20328113067764433,2.2519817807441855,-0.0034107316995482186,0.015668191072548895,-0.002487203679074978
