index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
29,0,29,355.0,1025.0,0.472412109375,2.9755859375,0.0,0.02066965685048562,nan
30,0,30,355.0,1045.0,0.418670654296875,3.3240966796875,0.0,0.01989727089669736,nan
31,0,31,355.0,1065.0,0.424072265625,3.7794189453125,0.0,0.018642490404192316,-3.6686638075107183
32,0,32,355.0,1085.0,0.4447021484375,4.0767822265625,0.0,0.015372629514415403,-3.3755526418206507
33,0,33,355.0,1105.0,0.470855712890625,4.3990478515625,0.0,0.016938002061886916,-3.1628100666498478
34,0,34,355.0,1125.0,0.51629638671875,4.760009765625,0.0,0.016679948487051,-3.159199942663104
35,0,35,355.0,1145.0,0.54296875,5.07177734375,0.0,0.014798396458233032,-3.4054574215301723
36,0,36,355.0,1165.0,0.56036376953125,5.3563232421875,0.0,0.015263773410020004,nan
37,0,37,355.0,1185.0,0.541839599609375,5.68701171875,0.0,0.01560965321453285,nan
38,0,38,355.0,1205.0,0.5286865234375,5.985595703125,0.0,0.014804096394159773,-3.595708561539817
39,0,39,355.0,1225.0,0.57196044921875,6.2835693359375,0.0,0.015399253681529652,-3.628687545435716
40,0,40,355.0,1245.0,0.556884765625,6.6063232421875,0.0,0.015913133647853166,nan
41,0,41,355.0,1265.0,0.53668212890625,6.9251708984375,0.0,0.014262886513417302,nan
42,0,42,355.0,1285.0,0.51812744140625,7.180908203125,0.0,0.012883623625422442,nan
43,0,43,355.0,1305.0,0.523193359375,7.44384765625,0.0,0.015203667136105704,nan
44,0,44,355.0,1325.0,0.51348876953125,7.793701171875,0.0,0.0161650682460931,nan
45,0,45,355.0,1345.0,0.5113525390625,8.095703125,0.0,0.013874256571905086,nan
46,0,46,355.0,1365.0,0.5101318359375,8.3525390625,0.0,0.015252158012520828,nan
47,0,47,355.0,1385.0,0.474700927734375,8.71044921875,0.0,0.0,-inf
48,1,0,375.0,445.0,0.645172119140625,-9.291290283203125,-0.003507299852205651,0.0,-3.0047859174803935
49,1,1,375.0,465.0,0.619232177734375,-8.9085693359375,-0.004232967503948809,0.01740435047887391,-3.565091710342697
50,1,2,375.0,485.0,0.597808837890625,-8.58905029296875,-0.0052112830294635745,0.018657623799743374,-3.7677315999511585
51,1,3,375.0,505.0,0.584625244140625,-8.1552734375,-0.004929668599228397,0.017470655483777072,-3.3404329009189095
52,1,4,375.0,525.0,0.56878662109375,-7.88409423828125,-0.005162186507310954,0.013500414533337505,-3.8089388539038187
53,1,5,375.0,545.0,0.529022216796875,-7.61163330078125,-0.005774152913647622,0.015936052312260043,nan
54,1,6,375.0,565.0,0.482177734375,-7.24163818359375,-0.0057742357268872405,0.01833204420878406,nan
55,1,7,375.0,585.0,0.462646484375,-6.87164306640625,-0.005253947403192537,0.01806701196300007,-3.410293122035213
56,1,8,375.0,605.0,0.48681640625,-6.51239013671875,-0.005281998164631103,0.01755298689208555,-3.5785441375271843
57,1,9,375.0,625.0,0.442779541015625,-6.163330078125,-0.004797840232376164,0.016636352876246034,nan
58,1,10,375.0,645.0,0.416473388671875,-5.8414306640625,-0.004959327954252877,0.016172805253457632,nan
59,1,11,375.0,665.0,0.3662109375,-5.51123046875,-0.004669325846432385,0.018537240645869583,nan
60,1,12,375.0,685.0,0.350860595703125,-5.09307861328125,-0.005307863790118985,0.017544646122571398,nan
61,1,13,375.0,705.0,0.3155517578125,-4.80328369140625,-0.006273201179344633,0.015199451554715731,nan
62,1,14,375.0,725.0,0.319427490234375,-4.48046875,-0.006162615558428349,0.018859603284693785,nan
63,1,15,375.0,745.0,0.339630126953125,-4.041748046875,-0.005953497706742607,0.018548978172468367,nan
64,1,16,375.0,765.0,0.378509521484375,-3.73162841796875,-0.005446502961943851,0.019914466452126675,-3.5597493588904476
65,1,17,375.0,785.0,0.48016357421875,-3.2374267578125,-0.0053048250908959435,0.023283116255000225,nan
66,1,18,375.0,805.0,0.600341796875,-2.78997802734375,-0.006855037623008119,0.023582612851822934,nan
67,1,19,375.0,825.0,0.761016845703125,-2.28387451171875,-0.008474533306931235,0.023765719006905293,-3.014215274062157
68,1,20,375.0,845.0,1.088470458984375,-1.83087158203125,-0.007235668485711834,0.027154830706048436,-2.414265843710026
69,1,21,375.0,865.0,1.349456787109375,-1.18701171875,-0.006052783636085718,0.02920985193743272,-3.451288998957197
70,1,22,375.0,885.0,1.49139404296875,-0.647216796875,-0.005020167517106008,0.029263690680809158,nan
71,1,23,375.0,905.0,1.439788818359375,0.000732421875,-0.004903333722223761,0.030020767153547855,nan
72,1,24,375.0,925.0,1.282073974609375,0.5712890625,-0.005338018460147262,0.02815807245565151,nan
73,1,25,375.0,945.0,1.07196044921875,1.14141845703125,-0.0064397264952537545,0.025505759712379155,nan
74,1,26,375.0,965.0,0.843231201171875,1.602294921875,-0.007853297836268354,0.024403801524330016,nan
75,1,27,375.0,985.0,0.618927001953125,2.1270751953125,-0.006353803129454929,0.02458880700074943,nan
76,1,28,375.0,1005.0,0.4351806640625,2.59600830078125,-0.005802801816347335,0.0226202074188513,-4.381821186150605
77,1,29,375.0,1025.0,0.381195068359375,3.04150390625,-0.006183029764556338,0.019649927284464182,-3.2304898191017974
78,1,30,375.0,1045.0,0.332122802734375,3.3896484375,-0.004717299960134075,0.019325183460983622,-2.9335005768466216
79,1,31,375.0,1065.0,0.356689453125,3.822021484375,-0.004603826556082968,0.018463773024323442,-2.76695289593758
80,1,32,375.0,1085.0,0.39593505859375,4.135009765625,-0.003996438017168462,0.015048470928632362,-2.74954322991967
81,1,33,375.0,1105.0,0.417449951171875,4.428466796875,-0.0034391101076194893,0.016088272799136074,-2.8370249258643554
82,1,34,375.0,1125.0,0.462066650390625,4.78369140625,-0.003230099000338353,0.016373664605329782,-2.898863359917093
83,1,35,375.0,1145.0,0.487060546875,5.0887451171875,-0.0030655262699386164,0.014374299160544444,-3.019239707910647
84,1,36,375.0,1165.0,0.504974365234375,5.36279296875,-0.0036270956559244314,0.015272813807138554,-3.4007679819781726
85,1,37,375.0,1185.0,0.496002197265625,5.704345703125,-0.0026443203445953587,0.01616204354056894,-3.579572027124107
86,1,38,375.0,1205.0,0.496734619140625,6.0145263671875,-0.0022851708516425794,0.015252590832915275,-2.959893651437927
87,1,39,375.0,1225.0,0.54864501953125,6.319091796875,-0.0021488658299641298,0.01482186305752359,-3.2580007820639363
88,1,40,375.0,1245.0,0.495330810546875,6.61181640625,-0.003357981616534885,0.015492965494976708,nan
89,1,41,375.0,1265.0,0.497314453125,6.943603515625,-0.0032307041052119134,0.014608552147868532,-3.5784470757254367
90,1,42,375.0,1285.0,0.469696044921875,7.200439453125,-0.003151164066896998,0.013994816757839161,-3.588887848720673
91,1,43,375.0,1305.0,0.472808837890625,7.50732421875,-0.002724633851321397,0.015738575659968074,-3.0841107587666525
92,1,44,375.0,1325.0,0.457977294921875,7.8349609375,-0.003254785129517834,0.015579441745993551,-3.2273477260228636
93,1,45,375.0,1345.0,0.45147705078125,8.1353759765625,-0.0031089329393592623,0.01410599738356488,-3.3406173172310916
94,1,46,375.0,1365.0,0.449188232421875,8.4031982421875,-0.003393765293873535,0.0153481122590627,-3.2059837864407776
95,1,47,375.0,1385.0,0.42657470703125,8.7540283203125,-0.0032343237984615624,0.0,-3.1144966488053116
96,2,0,395.0,445.0,0.545562744140625,-9.240570068359375,-0.005195855306084495,0.0,-3.047247440222512
97,2,1,395.0,465.0,0.502227783203125,-8.867034912109375,-0.005378974589685681,0.01661376546741873,-4.109518072782384
98,2,2,395.0,485.0,0.460845947265625,-8.570556640625,-0.005180290449558108,0.018305097673789687,-3.799333373530238
99,2,3,395.0,505.0,0.4576416015625,-8.12811279296875,-0.005120173602273982,0.017911272337319976,nan
100,2,4,395.0,525.0,0.440155029296875,-7.84765625,-0.005287107510191644,0.013789962661249308,nan
101,2,5,395.0,545.0,0.38763427734375,-7.57275390625,-0.005890509498188657,0.01576403779373934,nan
102,2,6,395.0,565.0,0.341064453125,-7.21221923828125,-0.005603919425717435,0.017976173041488727,-3.9434211477883125
103,2,7,395.0,585.0,0.3436279296875,-6.84722900390625,-0.006045670133880687,0.01817494631492748,-3.289570591523188
104,2,8,395.0,605.0,0.35400390625,-6.47857666015625,-0.005588669192005387,0.017515613529498354,nan
105,2,9,395.0,625.0,0.3160400390625,-6.14044189453125,-0.005307329503380229,0.016544839827570178,nan
106,2,10,395.0,645.0,0.282867431640625,-5.81134033203125,-0.005692378484234158,0.015417188007409278,nan
107,2,11,395.0,665.0,0.2423095703125,-5.51904296875,-0.005506729722920986,0.01678381657945312,nan
108,2,12,395.0,685.0,0.20355224609375,-5.1343994140625,-0.006298086954136331,0.0169849225613337,nan
109,2,13,395.0,705.0,0.161712646484375,-4.83392333984375,-0.006303304693950787,0.01429173509593994,nan
110,2,14,395.0,725.0,0.15472412109375,-4.55865478515625,-0.006645944411368693,0.01752748690728075,nan
111,2,15,395.0,745.0,0.180633544921875,-4.12664794921875,-0.006840589188770465,0.01903019380803024,nan
112,2,16,395.0,765.0,0.22711181640625,-3.79022216796875,-0.007660681000041175,0.01761731863025521,nan
113,2,17,395.0,785.0,0.33807373046875,-3.416015625,-0.006925662063985158,0.0213527669149659,nan
114,2,18,395.0,805.0,0.416900634765625,-2.9273681640625,-0.008594355230357275,0.022428463961972647,nan
115,2,19,395.0,825.0,0.547607421875,-2.50927734375,-0.009452996994826213,0.023853507134914284,nan
116,2,20,395.0,845.0,0.889007568359375,-1.9644775390625,-0.011381869691771395,0.02719588248000621,-3.3287628445842565
117,2,21,395.0,865.0,1.1798095703125,-1.411376953125,-0.010178354015693393,0.030797513326266724,nan
118,2,22,395.0,885.0,1.367523193359375,-0.7161865234375,-0.010786856770494653,0.037224428959634355,nan
119,2,23,395.0,905.0,1.324676513671875,0.10540771484375,-0.010006397373793252,0.03691188902041998,-3.5839354237783567
120,2,24,395.0,925.0,1.147216796875,0.78729248046875,-0.007614671938326557,0.030703442167085697,-2.6700648506730262
121,2,25,395.0,945.0,0.8995361328125,1.35040283203125,-0.008997517303161817,0.02614610995474781,-3.1162694681177916
122,2,26,395.0,965.0,0.626556396484375,1.8436279296875,-0.009970365774261995,0.02352804354301514,-2.9543586597849187
123,2,27,395.0,985.0,0.435028076171875,2.300048828125,-0.009337971204600608,0.021854294217171666,-3.108500088054687
124,2,28,395.0,1005.0,0.28717041015625,2.72601318359375,-0.006003272984891842,0.020729101561657616,-2.840484619518537
125,2,29,395.0,1025.0,0.22552490234375,3.1373291015625,-0.0060516170844502806,0.018162388480461308,-2.773202173157662
126,2,30,395.0,1045.0,0.230194091796875,3.4591064453125,-0.005501747829954923,0.018204928543847212,-2.6685391637984757
127,2,31,395.0,1065.0,0.240234375,3.8721923828125,-0.004672022685185692,0.017822118612267696,-2.7216454862908592
128,2,32,395.0,1085.0,0.2850341796875,4.1783447265625,-0.00488194058752699,0.014821492534646158,-2.7143915700956
129,2,33,395.0,1105.0,0.333465576171875,4.4693603515625,-0.004959720279996183,0.01569964096465257,-2.7088522588447446
130,2,34,395.0,1125.0,0.38726806640625,4.8111572265625,-0.004468555918331941,0.01622737216248333,-2.766277877359221
131,2,35,395.0,1145.0,0.420501708984375,5.1236572265625,-0.004108875858250244,0.014401056093949219,-2.9635012655109296
132,2,36,395.0,1165.0,0.41552734375,5.391357421875,-0.003731805456423607,0.014939197699277141,-3.2564481947329686
133,2,37,395.0,1185.0,0.436187744140625,5.7257080078125,-0.00301203474633491,0.016078084254886185,-3.8522162169804384
134,2,38,395.0,1205.0,0.437347412109375,6.0396728515625,-0.002864787119951076,0.015321630076005226,-3.0892406821526897
135,2,39,395.0,1225.0,0.486053466796875,6.34326171875,-0.004250901636993635,0.014175243164939857,nan
136,2,40,395.0,1245.0,0.42279052734375,6.6107177734375,-0.0034873435475702053,0.015821503990460634,nan
137,2,41,395.0,1265.0,0.407623291015625,6.9810791015625,-0.00381456615776081,0.015489445109808124,-4.083793507659628
138,2,42,395.0,1285.0,0.392242431640625,7.235107421875,-0.0034001152020321783,0.013823100110270888,-3.127864249861498
139,2,43,395.0,1305.0,0.41424560546875,7.537841796875,-0.003601448302957694,0.015909776867622065,-3.437650994935059
140,2,44,395.0,1325.0,0.3834228515625,7.8765869140625,-0.0036542139376999233,0.01528202863034876,-3.3907140271624767
141,2,45,395.0,1345.0,0.38714599609375,8.15380859375,-0.004031569752414204,0.014027760671539147,-3.186736959083362
142,2,46,395.0,1365.0,0.37451171875,8.441650390625,-0.004155556301232036,0.015763092825748226,-3.3168705776777876
143,2,47,395.0,1385.0,0.345458984375,8.789306640625,-0.0040706375411389255,0.0,-3.132623141302886
144,3,0,415.0,445.0,0.437774658203125,-9.201080322265625,-0.00480963307941859,0.0,-4.080915682549292
145,3,1,415.0,465.0,0.404541015625,-8.815093994140625,-0.004531793639931182,0.01674131022371831,nan
146,3,2,415.0,485.0,0.391082763671875,-8.52581787109375,-0.003797500570726443,0.016596765489594687,-3.6788694333753416
147,3,3,415.0,505.0,0.380340576171875,-8.14569091796875,-0.0043861825590982405,0.01665319933614827,nan
148,3,4,415.0,525.0,0.35784912109375,-7.8541259765625,-0.004526782372871255,0.014409089741946825,nan
149,3,5,415.0,545.0,0.2940673828125,-7.56524658203125,-0.004857958557521437,0.016619825807659364,nan
150,3,6,415.0,565.0,0.25860595703125,-7.18389892578125,-0.00455568520954018,0.01822293063410225,nan
151,3,7,415.0,585.0,0.221527099609375,-6.8297119140625,-0.004484324436265254,0.017254465218564895,-3.4605266925557316
152,3,8,415.0,605.0,0.263885498046875,-6.48773193359375,-0.0045969605327173865,0.016603369264261945,nan
153,3,9,415.0,625.0,0.231048583984375,-6.1600341796875,-0.004784054996498844,0.016375377125868056,nan
154,3,10,415.0,645.0,0.189422607421875,-5.827392578125,-0.004918184195364836,0.015805282281036052,nan
155,3,11,415.0,665.0,0.14654541015625,-5.52288818359375,-0.004236883436542245,0.016520230778694803,nan
156,3,12,415.0,685.0,0.09967041015625,-5.16119384765625,-0.004357969074266391,0.01607098544714317,nan
157,3,13,415.0,705.0,0.06414794921875,-4.87493896484375,-0.004342323846452453,0.013057413352548876,nan
158,3,14,415.0,725.0,0.054168701171875,-4.635498046875,-0.004098570191805436,0.014507597586404214,nan
159,3,15,415.0,745.0,0.066162109375,-4.2904052734375,-0.004248668774576697,0.017176568994115585,nan
160,3,16,415.0,765.0,0.07269287109375,-3.9425048828125,-0.005009314379438763,0.01699306678387422,nan
161,3,17,415.0,785.0,0.202392578125,-3.6051025390625,-0.006873844446628812,0.017906254020087328,nan
162,3,18,415.0,805.0,0.255706787109375,-3.22021484375,-0.0070838265517532755,0.020169420731258034,nan
163,3,19,415.0,825.0,0.381439208984375,-2.79052734375,-0.007626523972262242,0.020605909273914216,nan
164,3,20,415.0,845.0,0.6318359375,-2.38916015625,-0.010850457812007787,0.024401174285353017,nan
165,3,21,415.0,865.0,0.939544677734375,-1.8062744140625,-0.011232385223210017,0.03684403504049713,nan
166,3,22,415.0,885.0,1.061492919921875,-0.89013671875,-0.012625810314900482,0.04990996454923836,nan
167,3,23,415.0,905.0,1.040802001953125,0.24066162109375,-0.01362017299717358,0.050138545640351855,-2.1893102912701474
168,3,24,415.0,925.0,0.97418212890625,1.16644287109375,-0.009998023437549854,0.03636336486572097,-2.141905259942601
169,3,25,415.0,945.0,0.709442138671875,1.72064208984375,-0.010971938185408411,0.024560843596000113,-2.437458594917502
170,3,26,415.0,965.0,0.4425048828125,2.1575927734375,-0.009709681287193881,0.02019760877056758,-2.664063260724006
171,3,27,415.0,985.0,0.24505615234375,2.53411865234375,-0.00754390768239391,0.019232763154134417,-2.459235185782489
172,3,28,415.0,1005.0,0.1943359375,2.93359375,-0.0045582934370814255,0.017751133992642457,-2.4530906409208413
173,3,29,415.0,1025.0,0.139312744140625,3.2503662109375,-0.004988327305950406,0.0156444377336991,-2.7201436062243207
174,3,30,415.0,1045.0,0.112274169921875,3.564208984375,-0.005130063417901541,0.017053752348532684,-2.5887697455000667
175,3,31,415.0,1065.0,0.170074462890625,3.9383544921875,-0.004642002311636268,0.016179421478673565,-2.605198856311256
176,3,32,415.0,1085.0,0.2010498046875,4.216552734375,-0.0044356094043411,0.014019450526156423,-2.7245923808919104
177,3,33,415.0,1105.0,0.219482421875,4.5030517578125,-0.004861377795916694,0.01581570012949223,-2.8109361675130318
178,3,34,415.0,1125.0,0.283660888671875,4.8541259765625,-0.004741037041095736,0.016444485706213367,-2.694154372102847
179,3,35,415.0,1145.0,0.322967529296875,5.1661376953125,-0.00478849538189786,0.013701263974108653,-2.8431527650124404
180,3,36,415.0,1165.0,0.35595703125,5.4058837890625,-0.0036468437954693305,0.013275987825539053,-2.9130576979966865
181,3,37,415.0,1185.0,0.375701904296875,5.70068359375,-0.0031941521411188623,0.015906959696320583,-3.905612834054806
182,3,38,415.0,1205.0,0.382293701171875,6.0472412109375,-0.003071712668767635,0.015693474734188025,-4.113408919405366
183,3,39,415.0,1225.0,0.37896728515625,6.3333740234375,-0.004069379685806095,0.014226535879541131,nan
184,3,40,415.0,1245.0,0.3560791015625,6.620361328125,-0.0033058234904781146,0.016153363531101736,nan
185,3,41,415.0,1265.0,0.345001220703125,6.9847412109375,-0.0029668678142787622,0.016102113919282034,nan
186,3,42,415.0,1285.0,0.3338623046875,7.2696533203125,-0.0031860370200453925,0.01419631817268796,-3.36099334899217
187,3,43,415.0,1305.0,0.3289794921875,7.556640625,-0.0038244197691448874,0.015789747096147458,-3.7120137495435284
188,3,44,415.0,1325.0,0.31201171875,7.90625,-0.0037238073161321855,0.016237539682352132,-3.8901210118349487
189,3,45,415.0,1345.0,0.29046630859375,8.21142578125,-0.004058937107640142,0.014632664295202137,-3.1964523749921914
190,3,46,415.0,1365.0,0.283203125,8.495849609375,-0.004557542627867708,0.015348136484589587,-3.4153715216469362
191,3,47,415.0,1385.0,0.264007568359375,8.830078125,-0.004237605996670706,0.0,-3.5562720714964877
192,4,0,435.0,445.0,0.3536376953125,-9.229156494140625,-0.004575599241823448,0.0,nan
193,4,1,435.0,465.0,0.32135009765625,-8.831268310546875,-0.004362812182673235,0.017530973341190303,nan
194,4,2,435.0,485.0,0.3092041015625,-8.521759033203125,-0.004199588129277343,0.016542263932197467,nan
195,4,3,435.0,505.0,0.282562255859375,-8.164093017578125,-0.0048492692870827905,0.01640371859521516,nan
196,4,4,435.0,525.0,0.259490966796875,-7.8602294921875,-0.004921565969117498,0.014840039173189901,nan
197,4,5,435.0,545.0,0.19378662109375,-7.566162109375,-0.004789621208355088,0.016793955370186908,nan
198,4,6,435.0,565.0,0.15924072265625,-7.18292236328125,-0.004183521801906987,0.018639546715953362,nan
199,4,7,435.0,585.0,0.164642333984375,-6.8135986328125,-0.0032739214555853953,0.01659887813064156,-3.2790585435628925
200,4,8,435.0,605.0,0.1705322265625,-6.513427734375,-0.003999434664094951,0.0152447110401114,nan
201,4,9,435.0,625.0,0.125091552734375,-6.19915771484375,-0.003667434358343191,0.016576956345113865,nan
202,4,10,435.0,645.0,0.08660888671875,-5.84490966796875,-0.004082917871151464,0.016113290434787753,nan
203,4,11,435.0,665.0,0.07318115234375,-5.5494384765625,-0.0031305661378289978,0.01507840240156953,nan
204,4,12,435.0,685.0,0.02947998046875,-5.23724365234375,-0.0030731428741115592,0.01508410904920494,nan
205,4,13,435.0,705.0,-0.011749267578125,-4.94158935546875,-0.0028237914941224977,0.013870190126398074,nan
206,4,14,435.0,725.0,-0.009063720703125,-4.6785888671875,-0.003007813256925113,0.012996681554323253,nan
207,4,15,435.0,745.0,0.009979248046875,-4.4183349609375,-0.0028286604870328626,0.015166467133569062,nan
208,4,16,435.0,765.0,0.026275634765625,-4.06732177734375,-0.003004957189625368,0.01538781933433901,nan
209,4,17,435.0,785.0,0.062225341796875,-3.798095703125,-0.006281994569200053,0.012806982978504498,nan
210,4,18,435.0,805.0,0.129638671875,-3.5518798828125,-0.005988784870555017,0.01578998227918042,nan
211,4,19,435.0,825.0,0.23834228515625,-3.161865234375,-0.006701773714501462,0.01876426584252363,nan
212,4,20,435.0,845.0,0.4486083984375,-2.79547119140625,-0.00818377232795625,0.018435097490566744,nan
213,4,21,435.0,865.0,0.72015380859375,-2.42047119140625,-0.013774717232855766,0.031801278738828036,-2.1463634583244207
214,4,22,435.0,885.0,0.8577880859375,-1.5050048828125,-0.014309248668152889,0.07429549985006471,-1.923833064647296
215,4,23,435.0,905.0,0.77960205078125,0.66448974609375,-0.011171636003734449,0.07558655932562787,-1.7995487167849433
216,4,24,435.0,925.0,0.740203857421875,1.635498046875,-0.010985467734589485,0.036772546740078044,-1.9745964802911995
217,4,25,435.0,945.0,0.454742431640625,2.1614990234375,-0.010416261767690158,0.021080871358914052,-2.479263237245946
218,4,26,435.0,965.0,0.23486328125,2.48455810546875,-0.008156035338971945,0.016569014375946135,-2.4892235199975
219,4,27,435.0,985.0,0.130889892578125,2.8284912109375,-0.005750673546751916,0.015772313586973254,-2.31885351798437
220,4,28,435.0,1005.0,0.103302001953125,3.1202392578125,-0.004704776818115581,0.01390771299786344,-2.6046612503857824
221,4,29,435.0,1025.0,0.02569580078125,3.3885498046875,-0.0040114909126332515,0.013180632038732636,-2.762133194564196
222,4,30,435.0,1045.0,0.025054931640625,3.65087890625,-0.002961974087594151,0.015173859475664325,-2.672876488640528
223,4,31,435.0,1065.0,0.054779052734375,4.0001220703125,-0.0040986256675207425,0.016086019131607423,-2.667737362084168
224,4,32,435.0,1085.0,0.107818603515625,4.2994384765625,-0.00388301568540731,0.013183961584387767,-2.6501434530317742
225,4,33,435.0,1105.0,0.139434814453125,4.5308837890625,-0.003393749197674152,0.01464991742809638,-2.804439700627153
226,4,34,435.0,1125.0,0.197998046875,4.8896484375,-0.0039713205013361995,0.016260555735338227,-2.757479484590123
227,4,35,435.0,1145.0,0.2293701171875,5.1865234375,-0.004309697358129545,0.014059397918014731,-2.8660090351225693
228,4,36,435.0,1165.0,0.269866943359375,5.4559326171875,-0.004148029097306838,0.013147550058795318,-2.7746376785962394
229,4,37,435.0,1185.0,0.308624267578125,5.7158203125,-0.0035250099691454145,0.014669109970953694,-2.9372799177009847
230,4,38,435.0,1205.0,0.314666748046875,6.0469970703125,-0.003553103767994255,0.015738602064083212,-3.5402217225083668
231,4,39,435.0,1225.0,0.3236083984375,6.350341796875,-0.003610519396264578,0.014458139708223766,nan
232,4,40,435.0,1245.0,0.290771484375,6.6295166015625,-0.003026142834515291,0.01543543390056886,-4.682048396521219
233,4,41,435.0,1265.0,0.28912353515625,6.9725341796875,-0.003451368798189043,0.01658253259653962,-3.6907117432287246
234,4,42,435.0,1285.0,0.26495361328125,7.29833984375,-0.0037189315416394273,0.015140769440303804,-3.5156912244799585
235,4,43,435.0,1305.0,0.26153564453125,7.582763671875,-0.003991122752995285,0.015687740003688493,-3.7027965721898406
236,4,44,435.0,1325.0,0.234710693359375,7.9307861328125,-0.0041482398291860945,0.016495685246695386,-3.326468489207998
237,4,45,435.0,1345.0,0.225006103515625,8.248046875,-0.0031258189542503504,0.01438029584530289,-3.5311640328925304
238,4,46,435.0,1365.0,0.19256591796875,8.5101318359375,-0.004123106402282914,0.0142450994034983,-3.7950951589494757
239,4,47,435.0,1385.0,0.176300048828125,8.8218994140625,-0.004439766489463917,0.0,-3.473610081283796
240,5,0,455.0,445.0,0.255126953125,-9.2587890625,-0.005124722694833462,0.0,nan
241,5,1,455.0,465.0,0.23040771484375,-8.823760986328125,-0.004408038938708048,0.018450116082209162,nan
242,5,2,455.0,485.0,0.22344970703125,-8.513946533203125,-0.004076791200286874,0.015400340303114471,nan
243,5,3,455.0,505.0,0.186798095703125,-8.2030029296875,-0.004564350478424921,0.016082856547071627,nan
244,5,4,455.0,525.0,0.161468505859375,-7.865478515625,-0.004884804489079778,0.016302270995970813,nan
245,5,5,455.0,545.0,0.102935791015625,-7.545654296875,-0.003676437061717883,0.017101441517133633,nan
246,5,6,455.0,565.0,0.09161376953125,-7.17559814453125,-0.0034000912971204424,0.018838510015320192,nan
247,5,7,455.0,585.0,0.09075927734375,-6.78497314453125,-0.003986563327485014,0.016354233805836102,-3.583653892991519
248,5,8,455.0,605.0,0.104217529296875,-6.51605224609375,-0.0034397273104688313,0.013460344251695927,nan
249,5,9,455.0,625.0,0.08453369140625,-6.242919921875,-0.0029318765580950068,0.01566376061057787,nan
250,5,10,455.0,645.0,0.026397705078125,-5.8846435546875,-0.0026890375306903506,0.016076141203699507,nan
251,5,11,455.0,665.0,0.021453857421875,-5.5947265625,-0.0027746550388946943,0.014460220632956568,nan
252,5,12,455.0,685.0,-0.0233154296875,-5.30206298828125,-0.0019193968450243448,0.015403512041572483,nan
253,5,13,455.0,705.0,-0.04876708984375,-4.973876953125,-0.001995427134555574,0.014247942681449658,nan
254,5,14,455.0,725.0,-0.066070556640625,-4.72808837890625,-0.002343696603007581,0.01261841686414137,nan
