index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
250,5,10,455.0,645.0,0.0025634765625,-2.52154541015625,-0.0010557544774193802,0.006890003891248482,nan
251,5,11,455.0,665.0,0.020843505859375,-2.37744140625,-0.0014465444206136744,0.007464139304803722,nan
252,5,12,455.0,685.0,0.00250244140625,-2.22186279296875,-0.000640604127876838,0.00825613230451843,nan
253,5,13,455.0,705.0,-0.00506591796875,-2.04583740234375,-0.000714839028795164,0.0076005799558115286,nan
254,5,14,455.0,725.0,-0.01898193359375,-1.91668701171875,-0.0010860946034538337,0.006671752645394709,nan
255,5,15,455.0,745.0,0.004364013671875,-1.778076171875,-0.001266232278464887,0.006540000457960952,nan
256,5,16,455.0,765.0,0.003265380859375,-1.65423583984375,-0.0014652218291477052,0.00590752614811905,nan
257,5,17,455.0,785.0,-0.00408935546875,-1.54107666015625,-0.0012019090618825225,0.0064231563335904645,nan
258,5,18,455.0,805.0,0.01495361328125,-1.396484375,-0.0014131832221297427,0.007838620851479112,nan
259,5,19,455.0,825.0,0.03466796875,-1.226318359375,-0.002021805401955117,0.008171398575328505,nan
260,5,20,455.0,845.0,0.117767333984375,-1.06842041015625,-0.00475085749834469,0.014582535962951967,nan
261,5,21,455.0,865.0,nan,nan,nan,nan,nan
262,5,22,455.0,885.0,nan,nan,nan,nan,nan
263,5,23,455.0,905.0,0.2994384765625,0.2198486328125,-0.006688750967133011,0.01742474984677734,-2.503676575880376
264,5,24,455.0,925.0,0.305328369140625,0.49346923828125,-0.004008148391037406,0.010072653055726707,-2.58215040785077
265,5,25,455.0,945.0,0.246337890625,0.624755859375,-0.0030324787657665777,0.006668213444079873,-3.050795612045002
266,5,26,455.0,965.0,0.1707763671875,0.7608642578125,-0.002658271364623449,0.008192281752744258,-3.3657506015409093
267,5,27,455.0,985.0,0.12591552734375,0.95361328125,-0.0020461255798786587,0.008366967047413462,-3.0146777837797414
268,5,28,455.0,1005.0,0.1275634765625,1.096923828125,-0.0024608623282449983,0.006815752005833363,-2.9740826869253154
269,5,29,455.0,1025.0,0.114166259765625,1.2271728515625,-0.0010518736123979807,0.0061730339184188875,-3.3253642691825336
270,5,30,455.0,1045.0,0.1087646484375,1.3446044921875,-0.0005362250937402678,0.006494376237150696,-3.16510752685792
271,5,31,455.0,1065.0,0.1092529296875,1.48779296875,-0.0008199297712233868,0.007779121517893172,-3.060308601757624
272,5,32,455.0,1085.0,0.114227294921875,1.656982421875,-0.000955322911142021,0.008892878754066868,-3.1636716365911246
273,5,33,455.0,1105.0,0.121002197265625,1.8450927734375,-0.0009515714123944743,0.009428117443085771,-3.1734883561717697
274,5,34,455.0,1125.0,0.12640380859375,2.035888671875,-0.0010056432773386627,0.008429969041983372,-3.313855470437569
275,5,35,455.0,1145.0,0.11199951171875,2.1837158203125,-0.0008967592822403854,0.006642976553611373,-3.2536878960487248
276,5,36,455.0,1165.0,0.11358642578125,2.302490234375,-0.0008870036055463352,0.006197188870473545,-3.194048875865134
277,5,37,455.0,1185.0,0.1107177734375,2.432373046875,-0.001003622243680939,0.006273118212590961,-3.297304695892399
278,5,38,455.0,1205.0,0.094696044921875,2.55419921875,-0.000938835569752283,0.007049327148890585,-3.4291448919280567
279,5,39,455.0,1225.0,0.0819091796875,2.71533203125,-0.001089205206950593,0.009216732482681497,-3.435420639156249
280,5,40,455.0,1245.0,0.0633544921875,2.924560546875,-0.0010106796815846615,0.00941981732791503,-3.5329399558553582
281,5,41,455.0,1265.0,0.030364990234375,3.0938720703125,-0.0010583955770162529,0.008101123799209575,-3.5426067904209715
282,5,42,455.0,1285.0,0.003997802734375,3.2498779296875,-0.001308296714003454,0.007652869896843954,-3.5184188160226157
283,5,43,455.0,1305.0,-0.02508544921875,3.401123046875,-0.0013326843767133799,0.007880245994910965,-3.9703960188629304
284,5,44,455.0,1325.0,-0.058746337890625,3.5662841796875,-0.001393563220527206,0.007997547224516762,-3.171433354607898
285,5,45,455.0,1345.0,-0.06268310546875,3.7222900390625,-0.001203642913786796,0.008606131246104482,-3.413024440886431
286,5,46,455.0,1365.0,-0.10601806640625,3.9119873046875,-0.0014459851665873978,0.008325494668535004,-3.3060392586881266
287,5,47,455.0,1385.0,-0.131866455078125,4.056640625,-0.0016063131848316136,0.0,-2.852929913085018
288,6,0,475.0,445.0,-0.038818359375,-4.0272216796875,-0.0019174448369775113,0.0,nan
289,6,1,475.0,465.0,-0.025390625,-3.85003662109375,-0.0017912940494630631,0.008306099149265786,-4.557790459801371
290,6,2,475.0,485.0,-0.011199951171875,-3.693603515625,-0.0018280436815894766,0.006861178049841002,nan
291,6,3,475.0,505.0,-0.021697998046875,-3.57464599609375,-0.0016630051223631322,0.006288222525107716,nan
292,6,4,475.0,525.0,-0.024078369140625,-3.4412841796875,-0.001824190355648684,0.007424761304807924,nan
293,6,5,475.0,545.0,-0.020294189453125,-3.27655029296875,-0.001365297559293152,0.009140932713598502,nan
294,6,6,475.0,565.0,-0.0419921875,-3.073974609375,-0.0018817378786926456,0.009231682704429225,nan
295,6,7,475.0,585.0,-0.041107177734375,-2.90557861328125,-0.00147640957688964,0.00734607549127785,nan
296,6,8,475.0,605.0,-0.026214599609375,-2.779052734375,-0.0019212438263904153,0.0059924919392741315,nan
297,6,9,475.0,625.0,-0.028961181640625,-2.6651611328125,-0.0020704569148645244,0.0060167143108179645,nan
298,6,10,475.0,645.0,-0.025970458984375,-2.53765869140625,-0.001309215951661228,0.006846021707644779,nan
299,6,11,475.0,665.0,-0.026153564453125,-2.390380859375,-0.001730233657065144,0.0072370414959867235,-4.890594365005099
300,6,12,475.0,685.0,-0.00726318359375,-2.24713134765625,-0.0014987319139621392,0.007710978906246953,nan
301,6,13,475.0,705.0,-0.02825927734375,-2.08074951171875,-0.0010808806795481896,0.008088333308458637,nan
302,6,14,475.0,725.0,-0.04339599609375,-1.92230224609375,-0.001028132606831106,0.00724450898804535,-3.983167307828215
303,6,15,475.0,745.0,-0.029998779296875,-1.7899169921875,-0.0016798085935675077,0.006426199279619192,-3.6333629037977007
304,6,16,475.0,765.0,-0.030303955078125,-1.6644287109375,-0.0012572858604331647,0.006021342513211373,-5.15686266507699
305,6,17,475.0,785.0,-0.01409912109375,-1.54833984375,-0.000758647260969504,0.0061306265616383315,-3.6739864005767853
306,6,18,475.0,805.0,-0.007232666015625,-1.41845703125,-0.0011748490573686144,0.006862747164887283,-4.1563813404723335
307,6,19,475.0,825.0,-0.000396728515625,-1.27288818359375,-0.002349870577032956,0.008344575957836376,nan
308,6,20,475.0,845.0,nan,nan,nan,nan,nan
309,6,21,475.0,865.0,nan,nan,nan,nan,nan
310,6,22,475.0,885.0,nan,nan,nan,nan,nan
311,6,23,475.0,905.0,nan,nan,nan,nan,nan
312,6,24,475.0,925.0,0.17572021484375,0.60198974609375,-0.009765592872769168,0.011729903837637102,-2.750337756010018
313,6,25,475.0,945.0,0.14306640625,0.70635986328125,-0.006409218162211468,0.005642297019612913,nan
314,6,26,475.0,965.0,0.099365234375,0.8282470703125,-0.0030414519009015436,0.007481580547174063,-4.058435806950022
315,6,27,475.0,985.0,0.092681884765625,1.0067138671875,-0.0015809625243538945,0.008048677843580437,-3.43336478305361
316,6,28,475.0,1005.0,0.081329345703125,1.1514892578125,-0.0018995242556595407,0.006106198139590336,-3.2109896925611308
317,6,29,475.0,1025.0,0.094512939453125,1.251708984375,-0.0014653935600000216,0.0057969485373737745,-3.2074517081210554
318,6,30,475.0,1045.0,0.105712890625,1.384033203125,-0.000478430701377981,0.007091495507005895,-3.1552965700530207
319,6,31,475.0,1065.0,0.09576416015625,1.536376953125,-0.0010244742163200264,0.00752172619538665,-3.272160561508438
320,6,32,475.0,1085.0,0.0948486328125,1.68603515625,-0.0010154709363417406,0.008072808501318928,-3.5267271552704753
321,6,33,475.0,1105.0,0.08935546875,1.860595703125,-0.0012840537198294786,0.008932158078580757,-4.204397907664992
322,6,34,475.0,1125.0,0.093170166015625,2.044921875,-0.0017073091917509647,0.008644781526396006,-4.043867635079193
323,6,35,475.0,1145.0,0.08551025390625,2.2078857421875,-0.0013368019929284462,0.007133926433130039,-3.405175562104121
324,6,36,475.0,1165.0,0.08758544921875,2.331298828125,-0.0015848389495549133,0.006403412487495465,-3.1644654119541022
325,6,37,475.0,1185.0,0.0804443359375,2.46484375,-0.0014398147894569555,0.0064247543171687856,-3.312428540437882
326,6,38,475.0,1205.0,0.067535400390625,2.589111328125,-0.0012958966003392236,0.007267522792094987,-3.356944839229371
327,6,39,475.0,1225.0,0.049652099609375,2.756591796875,-0.0012759309581059346,0.00940429458205916,-3.393298586264531
328,6,40,475.0,1245.0,0.03106689453125,2.967041015625,-0.0013893693462104163,0.009428679929870856,-3.271829813349766
329,6,41,475.0,1265.0,0.005126953125,3.135498046875,-0.0012732873001893618,0.008040453952326892,-3.275944849022143
330,6,42,475.0,1285.0,-0.024749755859375,3.2899169921875,-0.0012955169580509032,0.007583313764969046,-3.4327716071244083
331,6,43,475.0,1305.0,-0.05322265625,3.43994140625,-0.001388113680466823,0.00784974656779468,-3.4441212881444696
332,6,44,475.0,1325.0,-0.08148193359375,3.6051025390625,-0.0011060584127169117,0.00810048079704051,-3.2297778494150804
333,6,45,475.0,1345.0,-0.091064453125,3.7652587890625,-0.001520271658740169,0.009050973806200367,-3.395326908636873
334,6,46,475.0,1365.0,-0.134521484375,3.96875,-0.0014569854723463784,0.00892475206720695,-3.5311941332163523
335,6,47,475.0,1385.0,-0.164794921875,4.123779296875,-0.001736881084900337,0.0,-2.884160497896886
336,7,0,495.0,445.0,-0.066131591796875,-4.042877197265625,-0.002095532383564466,0.0,nan
337,7,1,495.0,465.0,-0.0556640625,-3.85809326171875,-0.0019915449818155876,0.008430046816808276,nan
338,7,2,495.0,485.0,-0.0478515625,-3.704254150390625,-0.002025872476109764,0.007047557834585227,nan
339,7,3,495.0,505.0,-0.05340576171875,-3.5751953125,-0.00197106690383949,0.006232849194689994,nan
340,7,4,495.0,525.0,-0.05682373046875,-3.45416259765625,-0.001874656698915913,0.00676266931632685,nan
341,7,5,495.0,545.0,-0.05712890625,-3.30377197265625,-0.0016451381207230353,0.008517912425219163,nan
342,7,6,495.0,565.0,-0.083221435546875,-3.11199951171875,-0.0015625681493287521,0.009388795152493926,nan
343,7,7,495.0,585.0,-0.066070556640625,-2.92645263671875,-0.0015513680077468464,0.008156181680794218,nan
344,7,8,495.0,605.0,-0.06182861328125,-2.784423828125,-0.001870150643867109,0.0066232347620834905,nan
345,7,9,495.0,625.0,-0.072845458984375,-2.66064453125,-0.001801315508795433,0.006148705576612027,-3.630030845606638
346,7,10,495.0,645.0,-0.049774169921875,-2.5377197265625,-0.0011549671827920515,0.006650690390311677,-3.5373913182207852
347,7,11,495.0,665.0,-0.048309326171875,-2.39373779296875,-0.0013001306737475602,0.007582283733423563,nan
348,7,12,495.0,685.0,-0.057403564453125,-2.2332763671875,-0.0015621104595130095,0.008435996399378743,-3.8977015072415915
349,7,13,495.0,705.0,-0.04827880859375,-2.05487060546875,-0.0015222526583892832,0.008268034768619014,-3.725645163202989
350,7,14,495.0,725.0,-0.060089111328125,-1.90118408203125,-0.0008439526301730515,0.007262750984737669,-4.060412871385959
351,7,15,495.0,745.0,-0.062774658203125,-1.7633056640625,-0.0013134529196277066,0.005795300765149691,-3.339542230464929
352,7,16,495.0,765.0,-0.0469970703125,-1.668701171875,-0.0005882063234866508,0.005607362857763658,-3.310207183032246
353,7,17,495.0,785.0,-0.034423828125,-1.53839111328125,-0.0013384177666750938,0.00668695166738224,-3.2374832767697055
354,7,18,495.0,805.0,-0.032012939453125,-1.40032958984375,-0.0018211671166213873,0.0068280232500169055,-3.3646919669805
355,7,19,495.0,825.0,-0.059234619140625,-1.26434326171875,-0.0025880804486166815,0.0075273435421327,-3.629376376047246
356,7,20,495.0,845.0,-0.092071533203125,-1.09814453125,-0.004241503572012858,0.015266569755937721,-3.334988292177094
357,7,21,495.0,865.0,nan,nan,nan,nan,nan
358,7,22,495.0,885.0,nan,nan,nan,nan,nan
359,7,23,495.0,905.0,-0.1895751953125,0.2491455078125,-0.007139789054662905,0.019034738750663964,nan
360,7,24,495.0,925.0,-0.083465576171875,0.56866455078125,-0.00898623100982446,0.01067673137508321,-4.588980461784957
361,7,25,495.0,945.0,-0.009246826171875,0.6781005859375,-0.0066500124069996756,0.006333030118764618,nan
362,7,26,495.0,965.0,0.04925537109375,0.82257080078125,-0.0030754128286954356,0.008334693097912687,nan
363,7,27,495.0,985.0,0.06268310546875,1.0128173828125,-0.002192509687844466,0.008393631497752773,nan
364,7,28,495.0,1005.0,0.051605224609375,1.15972900390625,-0.001628491345969513,0.006360967368552781,nan
365,7,29,495.0,1025.0,0.055572509765625,1.26806640625,-0.001478822902594174,0.006375042194389747,-3.300413026918453
366,7,30,495.0,1045.0,0.089569091796875,1.41552734375,-0.0012641283789431377,0.0071642664195389165,-3.5898434788617952
367,7,31,495.0,1065.0,0.0682373046875,1.5556640625,-0.001161857349055657,0.007027937446555225,nan
368,7,32,495.0,1085.0,0.0736083984375,1.6976318359375,-0.001068681297396976,0.007470198046411842,-4.458058569628757
369,7,33,495.0,1105.0,0.069671630859375,1.8555908203125,-0.0006868811889399587,0.008817288246337431,nan
370,7,34,495.0,1125.0,0.05816650390625,2.0518798828125,-0.001292442828614128,0.009391831919073586,-5.114562723740188
371,7,35,495.0,1145.0,0.05853271484375,2.2330322265625,-0.0010055971251778629,0.008130331068459454,-3.5849094089069062
372,7,36,495.0,1165.0,0.0501708984375,2.37841796875,-0.0015031922816344018,0.006776314399213288,-3.348447706738258
373,7,37,495.0,1185.0,0.0531005859375,2.5050048828125,-0.0014553414194971794,0.006342773849282113,-3.2503208286992686
374,7,38,495.0,1205.0,0.042816162109375,2.6329345703125,-0.0012660370696658256,0.007252235211434242,-3.2645620988967585
375,7,39,495.0,1225.0,0.03082275390625,2.796142578125,-0.0011382733383685144,0.009770004399354316,-3.2245106996992945
376,7,40,495.0,1245.0,0.0076904296875,3.025634765625,-0.0014847653839875092,0.010190420919983255,-3.2208772292983947
377,7,41,495.0,1265.0,-0.02069091796875,3.205810546875,-0.0013722403433212452,0.008055583097462649,-3.1568461445769334
378,7,42,495.0,1285.0,-0.04791259765625,3.34912109375,-0.0012008475035950935,0.007274398731519259,-3.464214791560049
379,7,43,495.0,1305.0,-0.0806884765625,3.497802734375,-0.0011510843285826614,0.007889054825907488,-3.385071024241104
380,7,44,495.0,1325.0,-0.10308837890625,3.6658935546875,-0.0010857769937628408,0.00800676018780933,-3.323473539151359
381,7,45,495.0,1345.0,-0.123565673828125,3.8193359375,-0.0012730601973434316,0.00878811908407973,-3.409755384157061
382,7,46,495.0,1365.0,-0.164398193359375,4.0189208984375,-0.0014584853289078788,0.00901870602586021,-3.436231947660157
383,7,47,495.0,1385.0,-0.20147705078125,4.181640625,-0.0016441184096298684,0.0,-2.8697225361459586
384,8,0,515.0,445.0,-0.12255859375,-4.05035400390625,-0.0025032824571989457,0.0,-5.087032078542485
385,8,1,515.0,465.0,-0.10498046875,-3.87420654296875,-0.0022608160644020095,0.00816994628050788,-3.8219542647342375
386,8,2,515.0,485.0,-0.0921630859375,-3.72222900390625,-0.0021354429020306208,0.007257390605381509,nan
387,8,3,515.0,505.0,-0.1004638671875,-3.582855224609375,-0.0020972281524341417,0.006521670857195184,nan
388,8,4,515.0,525.0,-0.0989990234375,-3.46051025390625,-0.0018923440803096704,0.006799860386630904,-4.204849649232367
389,8,5,515.0,545.0,-0.0860595703125,-3.3099365234375,-0.0016156362693347196,0.008113671795280183,nan
390,8,6,515.0,565.0,-0.1044921875,-3.1346435546875,-0.0011699291575041578,0.008737139853784888,nan
391,8,7,515.0,585.0,-0.1031494140625,-2.95892333984375,-0.001800803419150325,0.008585782044068294,nan
392,8,8,515.0,605.0,-0.1009521484375,-2.78973388671875,-0.001846454292451917,0.00771400733914904,nan
393,8,9,515.0,625.0,-0.1009521484375,-2.649169921875,-0.0012191389425284965,0.006512816640187756,-3.5003091007423928
394,8,10,515.0,645.0,-0.0721435546875,-2.52838134765625,-0.0014726870392378789,0.006442984166909039,-3.4365955096762364
395,8,11,515.0,665.0,-0.078125,-2.390625,-0.001793649530242378,0.007411131116203804,-3.7832670343164545
396,8,12,515.0,685.0,-0.0697021484375,-2.2308349609375,-0.0014651329709711722,0.008354324874633017,nan
397,8,13,515.0,705.0,-0.089111328125,-2.0550537109375,-0.0014857787712160917,0.008333120016274587,nan
398,8,14,515.0,725.0,-0.0771484375,-1.8961181640625,-0.0007528538320131353,0.00752473212190301,-3.39679555613744
399,8,15,515.0,745.0,-0.08251953125,-1.7529296875,-0.0007715077740220658,0.006392959257963893,-3.4161125067338265
400,8,16,515.0,765.0,-0.0538330078125,-1.63958740234375,-0.0016191909347880499,0.006254880326060428,-2.963648467412477
401,8,17,515.0,785.0,-0.067626953125,-1.501953125,-0.0021820497848352577,0.007303798161191561,-3.244440428196343
402,8,18,515.0,805.0,-0.080078125,-1.34637451171875,-0.0022388292605079315,0.007880953206780481,-2.981945707327741
403,8,19,515.0,825.0,-0.1038818359375,-1.18548583984375,-0.002623045881885215,0.009386032370446554,-2.8584366094597806
404,8,20,515.0,845.0,-0.1566162109375,-0.96923828125,-0.003348228835557843,0.010002993727687365,-2.821918038644591
405,8,21,515.0,865.0,-0.2344970703125,-0.7835693359375,-0.004016525956480617,0.010814420199929332,nan
406,8,22,515.0,885.0,-0.274169921875,-0.53448486328125,-0.004276267539737283,0.02193777992040959,nan
407,8,23,515.0,905.0,-0.2298583984375,0.1036376953125,-0.0024941080418744072,0.02381046016596655,nan
408,8,24,515.0,925.0,-0.1824951171875,0.42926025390625,-0.004617869324801334,0.011393196641608214,nan
409,8,25,515.0,945.0,-0.122314453125,0.56182861328125,-0.005047296050168211,0.007750546905612168,nan
410,8,26,515.0,965.0,-0.0235595703125,0.74017333984375,-0.0035617170503802957,0.009180583072965789,nan
411,8,27,515.0,985.0,0.0050048828125,0.9305419921875,-0.0023689047493957852,0.009631086005234615,nan
412,8,28,515.0,1005.0,0.0162353515625,1.12725830078125,-0.0016770216539481392,0.008402992411916398,nan
413,8,29,515.0,1025.0,0.035400390625,1.26806640625,-0.0018942694833529682,0.0068389093316902185,-4.6100861380556974
414,8,30,515.0,1045.0,0.05517578125,1.4017333984375,-0.0015596972753823865,0.006833955153041202,nan
415,8,31,515.0,1065.0,0.04931640625,1.5423583984375,-0.001395571274571591,0.007179369625121484,nan
416,8,32,515.0,1085.0,0.0521240234375,1.68994140625,-0.001117564917273245,0.007906333494574407,-4.167110072611832
417,8,33,515.0,1105.0,0.0618896484375,1.85986328125,-0.00033193372738154033,0.00914389283943816,nan
418,8,34,515.0,1125.0,0.04150390625,2.057373046875,-0.0006700667899764417,0.00961557239105579,nan
419,8,35,515.0,1145.0,0.0452880859375,2.246337890625,-0.00037365723583450373,0.008175776666684028,-3.9563349721442167
420,8,36,515.0,1165.0,0.0274658203125,2.3857421875,-0.0008850120038484054,0.0071128701389465716,-4.03628299735646
421,8,37,515.0,1185.0,0.022216796875,2.5318603515625,-0.0013674415805847392,0.007061227388776537,-3.501641912808223
422,8,38,515.0,1205.0,0.016845703125,2.669189453125,-0.0014300658993387574,0.008021433530933441,-3.333675684403555
423,8,39,515.0,1225.0,0.0040283203125,2.85400390625,-0.0016460531228137006,0.010244609596215577,-3.6015763441945707
424,8,40,515.0,1245.0,-0.0284423828125,3.0810546875,-0.0015556956315315594,0.010160291165576998,-3.6878476008762076
425,8,41,515.0,1265.0,-0.0499267578125,3.262451171875,-0.0012799703429447365,0.007652531242767501,-3.968254334666112
426,8,42,515.0,1285.0,-0.0728759765625,3.3883056640625,-0.0011158021343124277,0.006919512418746823,-3.3050510636074937
427,8,43,515.0,1305.0,-0.099365234375,3.5401611328125,-0.0009216036051429943,0.007740582126004166,-3.298470329921847
428,8,44,515.0,1325.0,-0.125,3.6990966796875,-0.00119599061857754,0.008194438534989634,-3.361098035929376
429,8,45,515.0,1345.0,-0.14208984375,3.8692626953125,-0.001449295749832246,0.009650152542979087,-3.4437871721105444
430,8,46,515.0,1365.0,-0.1929931640625,4.0869140625,-0.0013149723328582427,0.009536283633338952,-3.4627889934089278
431,8,47,515.0,1385.0,-0.230712890625,4.25244140625,-0.0016563476444149056,0.0,-2.8052748231828555
432,9,0,535.0,445.0,-0.1661376953125,-4.041351318359375,-0.002236385098058473,0.0,nan
433,9,1,535.0,465.0,-0.14599609375,-3.869171142578125,-0.00244743852083555,0.008225236075473763,-3.6572571392069997
434,9,2,535.0,485.0,-0.1331787109375,-3.71099853515625,-0.002539212843330727,0.0073717723743829,-3.89342525555404
435,9,3,535.0,505.0,-0.13720703125,-3.573211669921875,-0.002233326977496734,0.006265426540132868,-5.395767871418995
436,9,4,535.0,525.0,-0.1324462890625,-3.4595947265625,-0.0017654564426635066,0.00640575292649073,-4.255924342601712
437,9,5,535.0,545.0,-0.1217041015625,-3.316162109375,-0.0022821718112181577,0.007833618663991305,nan
438,9,6,535.0,565.0,-0.1300048828125,-3.14501953125,-0.0017409230823655657,0.00861914217664369,nan
439,9,7,535.0,585.0,-0.1380615234375,-2.96990966796875,-0.001853962539221025,0.008705294632775772,nan
440,9,8,535.0,605.0,-0.1356201171875,-2.7952880859375,-0.001633999824909258,0.007891229666510619,-4.292812558718452
441,9,9,535.0,625.0,-0.12158203125,-2.65301513671875,-0.0012916945334644036,0.00687806793399006,-3.48925805220444
442,9,10,535.0,645.0,-0.108642578125,-2.51922607421875,-0.001807815248101595,0.0069111830713941905,-3.4523986984295325
443,9,11,535.0,665.0,-0.1199951171875,-2.3756103515625,-0.0018171401671734976,0.007324809177457863,-3.7057856661614683
444,9,12,535.0,685.0,-0.115966796875,-2.22515869140625,-0.0021474762068165506,0.008081924233626098,-3.4712034292585425
445,9,13,535.0,705.0,-0.107666015625,-2.051025390625,-0.0009463602425983697,0.009007973480856461,-3.3787263585734983
446,9,14,535.0,725.0,-0.0902099609375,-1.86322021484375,-0.001131416311321599,0.007656527011086049,-3.094677898432824
447,9,15,535.0,745.0,-0.0936279296875,-1.74359130859375,-0.001422301650070891,0.007117395157200974,-3.593661415631999
448,9,16,535.0,765.0,-0.11181640625,-1.5775146484375,-0.0023247793121291063,0.007262929048664934,-3.130844868789953
449,9,17,535.0,785.0,-0.1217041015625,-1.4520263671875,-0.0028652255222001593,0.007845758612940014,-2.945408044329899
450,9,18,535.0,805.0,-0.1217041015625,-1.262451171875,-0.0025334040229712494,0.009794365278537972,-2.8757101543113004
451,9,19,535.0,825.0,-0.16455078125,-1.058349609375,-0.002960745612301375,0.01077884629950925,-2.8880148608622216
452,9,20,535.0,845.0,-0.2266845703125,-0.8291015625,-0.002896340977065778,0.01034658257238985,-2.8636102752274266
453,9,21,535.0,865.0,-0.284912109375,-0.64251708984375,-0.002309368901016465,0.01074693006314183,-2.8069138849556516
454,9,22,535.0,885.0,-0.3282470703125,-0.39703369140625,-0.0020283160322711884,0.014482038856662742,-2.6599901980960885
455,9,23,535.0,905.0,-0.2904052734375,-0.05902099609375,-0.003236347143587898,0.016006924401442486,nan
456,9,24,535.0,925.0,-0.26904296875,0.24835205078125,-0.003513264387868204,0.012561558139032869,nan
457,9,25,535.0,945.0,-0.2113037109375,0.446533203125,-0.003402031975594686,0.00910795292365776,nan
458,9,26,535.0,965.0,-0.093505859375,0.61395263671875,-0.0036234222920838873,0.00972202013485898,nan
459,9,27,535.0,985.0,-0.0323486328125,0.8369140625,-0.002796115621522493,0.011537845120758087,nan
460,9,28,535.0,1005.0,-0.0155029296875,1.07806396484375,-0.0016500631791349807,0.00986335230241518,nan
461,9,29,535.0,1025.0,-0.0201416015625,1.2333984375,-0.0017731951962957743,0.007769075536117561,nan
462,9,30,535.0,1045.0,0.0272216796875,1.3900146484375,-0.001211594057119072,0.007694648559396825,nan
463,9,31,535.0,1065.0,0.012451171875,1.5423583984375,-0.0010807081987063854,0.0075883241100454905,nan
464,9,32,535.0,1085.0,0.0289306640625,1.6947021484375,-0.0008731829341645353,0.007794846933805586,-3.4272897510095097
465,9,33,535.0,1105.0,0.056396484375,1.8553466796875,-0.0006410685423197532,0.00908035446151466,-4.334410928737159
466,9,34,535.0,1125.0,0.0313720703125,2.0595703125,-0.00012505477342992938,0.010102051090917982,-4.775614058398846
467,9,35,535.0,1145.0,0.0435791015625,2.261474609375,-0.0002957800670467612,0.00881427468363054,-3.985199132838329
468,9,36,535.0,1165.0,0.0147705078125,2.4136962890625,-0.00020355786692347196,0.007228472747360569,-4.156898254776288
469,9,37,535.0,1185.0,-0.0015869140625,2.5516357421875,-0.0007287127654527083,0.007167509181120651,-3.6778324684137083
470,9,38,535.0,1205.0,-0.014404296875,2.701416015625,-0.0009820197327539304,0.007936905752337724,-3.6481309208005124
471,9,39,535.0,1225.0,-0.0350341796875,2.870361328125,-0.0011593915445309503,0.01000883683166117,-3.9281259675813214
472,9,40,535.0,1245.0,-0.0545654296875,3.103759765625,-0.0007955110951308672,0.009794219171148357,-3.621239817337462
473,9,41,535.0,1265.0,-0.0718994140625,3.2640380859375,-0.0008115226082545265,0.008660349829178309,-4.477430789435387
474,9,42,535.0,1285.0,-0.0926513671875,3.45166015625,-0.001084488417460342,0.008454796819825661,-3.3963224837353314
475,9,43,535.0,1305.0,-0.11767578125,3.6036376953125,-0.0007995726960619203,0.007580285060654177,-3.3826571926042655
476,9,44,535.0,1325.0,-0.1510009765625,3.7559814453125,-0.001306023803421593,0.008052863270159565,-3.3367168055958345
477,9,45,535.0,1345.0,-0.181640625,3.927001953125,-0.00164110096966962,0.00969239059063458,-3.223832138818612
478,9,46,535.0,1365.0,-0.2171630859375,4.1455078125,-0.0013483315865133944,0.00997738881585711,-3.5204856935991518
479,9,47,535.0,1385.0,-0.2679443359375,4.3280029296875,-0.0014833412654287773,0.0,-2.9366237889183155
480,10,0,555.0,445.0,-0.2119140625,-4.05157470703125,-0.002380021878643606,0.0,nan
481,10,1,555.0,465.0,-0.2027587890625,-3.880401611328125,-0.0024596147656976673,0.008392976267954783,-4.764422007875324
482,10,2,555.0,485.0,-0.193603515625,-3.714447021484375,-0.002306642282215584,0.007413453725634607,nan
483,10,3,555.0,505.0,-0.189697265625,-3.582763671875,-0.0019152005740091225,0.0061450479122860625,-4.29205525434479
484,10,4,555.0,525.0,-0.1695556640625,-3.4678955078125,-0.001802157552445295,0.00636858059195047,-4.167269260085102
485,10,5,555.0,545.0,-0.17724609375,-3.32720947265625,-0.0018938732619290446,0.007868443865809103,nan
486,10,6,555.0,565.0,-0.174072265625,-3.15191650390625,-0.002153789917926326,0.008584265359257541,nan
487,10,7,555.0,585.0,-0.17724609375,-2.98236083984375,-0.0017103967834095233,0.008793033736073184,nan
488,10,8,555.0,605.0,-0.166259765625,-2.79864501953125,-0.0015056259783614765,0.008549656303371482,-3.9157966972524143
489,10,9,555.0,625.0,-0.152587890625,-2.638916015625,-0.001649220250742643,0.0076838692511347045,-3.470026764399097
490,10,10,555.0,645.0,-0.1444091796875,-2.4901123046875,-0.0015940253872295173,0.006964219859292399,-3.581953442439033
491,10,11,555.0,665.0,-0.1507568359375,-2.359375,-0.001532686249785178,0.007109714033405295,-3.6332433548207783
492,10,12,555.0,685.0,-0.155517578125,-2.2047119140625,-0.0017710866433859448,0.00808961967368165,-3.2183736012655095
493,10,13,555.0,705.0,-0.126953125,-2.03448486328125,-0.0019638920417242136,0.009358873423235249,-3.2107174371730953
494,10,14,555.0,725.0,-0.1224365234375,-1.82861328125,-0.002312345334908122,0.008290779668356169,-3.6298169796575985
495,10,15,555.0,745.0,-0.139404296875,-1.70147705078125,-0.0022805560710554046,0.007288621733802426,-3.342577069589086
